aggregator, node_id: 3, sample: 57.061, missed_samples: 0, msg_ids_in_msg: [7, 7, 7], node_ids_in_msg: [7, 8, 9] , time: 28207332 #
aggregator, node_id: 2, sample: 77.452, missed_samples: 0, msg_ids_in_msg: [147, 205, 206], node_ids_in_msg: [4, 5, 6] , time: 813412633 #
aggregator, node_id: 3, sample: 56.575, missed_samples: 1, msg_ids_in_msg: [201, 205, 202], node_ids_in_msg: [7, 8, 9] , time: 814881389 #
aggregator, node_id: 2, sample: 73.583, missed_samples: 0, msg_ids_in_msg: [148, 206, 207], node_ids_in_msg: [4, 5, 6] , time: 817857942 #
aggregator, node_id: 3, sample: 71.945, missed_samples: 0, msg_ids_in_msg: [203, 206, 203], node_ids_in_msg: [7, 8, 9] , time: 818131369 #
aggregator, node_id: 2, sample: 40.360, missed_samples: 0, msg_ids_in_msg: [149, 207, 208], node_ids_in_msg: [4, 5, 6] , time: 821272003 #
aggregator, node_id: 3, sample: 46.747, missed_samples: 0, msg_ids_in_msg: [204, 207, 204], node_ids_in_msg: [7, 8, 9] , time: 822602353 #
aggregator, node_id: 2, sample: 54.127, missed_samples: 0, msg_ids_in_msg: [150, 208, 209], node_ids_in_msg: [4, 5, 6] , time: 824967307 #
aggregator, node_id: 3, sample: 56.753, missed_samples: 0, msg_ids_in_msg: [205, 208, 205], node_ids_in_msg: [7, 8, 9] , time: 826748573 #
aggregator, node_id: 2, sample: 64.778, missed_samples: 1, msg_ids_in_msg: [151, 209, 210], node_ids_in_msg: [4, 5, 6] , time: 829842321 #
aggregator, node_id: 3, sample: 23.193, missed_samples: 0, msg_ids_in_msg: [206, 209, 206], node_ids_in_msg: [7, 8, 9] , time: 830920466 #
aggregator, node_id: 2, sample: 61.084, missed_samples: 0, msg_ids_in_msg: [152, 211, 211], node_ids_in_msg: [4, 5, 6] , time: 833748488 #
aggregator, node_id: 3, sample: 56.797, missed_samples: 0, msg_ids_in_msg: [207, 210, 207], node_ids_in_msg: [7, 8, 9] , time: 835865759 #
aggregator, node_id: 2, sample: 52.752, missed_samples: 0, msg_ids_in_msg: [153, 212, 212], node_ids_in_msg: [4, 5, 6] , time: 836850138 #
aggregator, node_id: 3, sample: 46.080, missed_samples: 0, msg_ids_in_msg: [208, 211, 208], node_ids_in_msg: [7, 8, 9] , time: 839935971 #
aggregator, node_id: 2, sample: 47.760, missed_samples: 0, msg_ids_in_msg: [154, 213, 213], node_ids_in_msg: [4, 5, 6] , time: 840818885 #
aggregator, node_id: 3, sample: 27.167, missed_samples: 0, msg_ids_in_msg: [209, 212, 209], node_ids_in_msg: [7, 8, 9] , time: 843553275 #
aggregator, node_id: 2, sample: 58.383, missed_samples: 0, msg_ids_in_msg: [155, 214, 214], node_ids_in_msg: [4, 5, 6] , time: 844357940 #
aggregator, node_id: 2, sample: 47.044, missed_samples: 0, msg_ids_in_msg: [156, 215, 215], node_ids_in_msg: [4, 5, 6] , time: 847890172 #
aggregator, node_id: 3, sample: 52.029, missed_samples: 0, msg_ids_in_msg: [210, 213, 210], node_ids_in_msg: [7, 8, 9] , time: 848271939 #
aggregator, node_id: 3, sample: 41.279, missed_samples: 0, msg_ids_in_msg: [211, 214, 211], node_ids_in_msg: [7, 8, 9] , time: 851857945 #
aggregator, node_id: 2, sample: 46.022, missed_samples: 0, msg_ids_in_msg: [157, 216, 216], node_ids_in_msg: [4, 5, 6] , time: 852271944 #
aggregator, node_id: 3, sample: 77.589, missed_samples: 0, msg_ids_in_msg: [212, 215, 212], node_ids_in_msg: [7, 8, 9] , time: 856100126 #
aggregator, node_id: 2, sample: 58.029, missed_samples: 0, msg_ids_in_msg: [158, 217, 217], node_ids_in_msg: [4, 5, 6] , time: 857264122 #
aggregator, node_id: 3, sample: 69.955, missed_samples: 0, msg_ids_in_msg: [213, 216, 213], node_ids_in_msg: [7, 8, 9] , time: 860014190 #
aggregator, node_id: 2, sample: 35.167, missed_samples: 0, msg_ids_in_msg: [159, 218, 218], node_ids_in_msg: [4, 5, 6] , time: 861719497 #
aggregator, node_id: 3, sample: 17.099, missed_samples: 0, msg_ids_in_msg: [214, 217, 214], node_ids_in_msg: [7, 8, 9] , time: 864490672 #
aggregator, node_id: 2, sample: 58.702, missed_samples: 0, msg_ids_in_msg: [160, 219, 219], node_ids_in_msg: [4, 5, 6] , time: 865998578 #
aggregator, node_id: 3, sample: 39.429, missed_samples: 0, msg_ids_in_msg: [215, 218, 215], node_ids_in_msg: [7, 8, 9] , time: 868242961 #
aggregator, node_id: 2, sample: 66.992, missed_samples: 1, msg_ids_in_msg: [161, 220, 220], node_ids_in_msg: [4, 5, 6] , time: 870701717 #
aggregator, node_id: 3, sample: 41.321, missed_samples: 0, msg_ids_in_msg: [216, 219, 216], node_ids_in_msg: [7, 8, 9] , time: 872967320 #
aggregator, node_id: 2, sample: 53.257, missed_samples: 0, msg_ids_in_msg: [162, 221, 222], node_ids_in_msg: [4, 5, 6] , time: 874904816 #
aggregator, node_id: 3, sample: 54.225, missed_samples: 0, msg_ids_in_msg: [217, 220, 217], node_ids_in_msg: [7, 8, 9] , time: 877618075 #
aggregator, node_id: 2, sample: 56.375, missed_samples: 0, msg_ids_in_msg: [163, 222, 223], node_ids_in_msg: [4, 5, 6] , time: 879170433 #
aggregator, node_id: 3, sample: 33.964, missed_samples: 0, msg_ids_in_msg: [218, 221, 218], node_ids_in_msg: [7, 8, 9] , time: 881610176 #
aggregator, node_id: 2, sample: 33.387, missed_samples: 0, msg_ids_in_msg: [164, 223, 224], node_ids_in_msg: [4, 5, 6] , time: 882951692 #
aggregator, node_id: 3, sample: 60.116, missed_samples: 1, msg_ids_in_msg: [219, 222, 219], node_ids_in_msg: [7, 8, 9] , time: 886014208 #
aggregator, node_id: 2, sample: 23.218, missed_samples: 0, msg_ids_in_msg: [165, 224, 225], node_ids_in_msg: [4, 5, 6] , time: 887662634 #
aggregator, node_id: 3, sample: 49.064, missed_samples: 0, msg_ids_in_msg: [221, 223, 220], node_ids_in_msg: [7, 8, 9] , time: 889547609 #
aggregator, node_id: 2, sample: 13.866, missed_samples: 0, msg_ids_in_msg: [166, 225, 226], node_ids_in_msg: [4, 5, 6] , time: 892490785 #
aggregator, node_id: 3, sample: 27.737, missed_samples: 0, msg_ids_in_msg: [222, 224, 221], node_ids_in_msg: [7, 8, 9] , time: 893686093 #
aggregator, node_id: 2, sample: 38.011, missed_samples: 0, msg_ids_in_msg: [167, 226, 227], node_ids_in_msg: [4, 5, 6] , time: 895864170 #
aggregator, node_id: 3, sample: 65.076, missed_samples: 0, msg_ids_in_msg: [223, 225, 222], node_ids_in_msg: [7, 8, 9] , time: 898095734 #
aggregator, node_id: 2, sample: 41.572, missed_samples: 0, msg_ids_in_msg: [168, 227, 228], node_ids_in_msg: [4, 5, 6] , time: 899818873 #
aggregator, node_id: 3, sample: 27.269, missed_samples: 0, msg_ids_in_msg: [224, 226, 223], node_ids_in_msg: [7, 8, 9] , time: 902701700 #
aggregator, node_id: 2, sample: 33.456, missed_samples: 0, msg_ids_in_msg: [169, 228, 229], node_ids_in_msg: [4, 5, 6] , time: 904047181 #
aggregator, node_id: 3, sample: 55.670, missed_samples: 0, msg_ids_in_msg: [225, 227, 224], node_ids_in_msg: [7, 8, 9] , time: 906350155 #
aggregator, node_id: 2, sample: 37.253, missed_samples: 0, msg_ids_in_msg: [170, 229, 230], node_ids_in_msg: [4, 5, 6] , time: 908248555 #
aggregator, node_id: 3, sample: 36.979, missed_samples: 0, msg_ids_in_msg: [226, 228, 225], node_ids_in_msg: [7, 8, 9] , time: 909951700 #
aggregator, node_id: 2, sample: 55.898, missed_samples: 0, msg_ids_in_msg: [171, 230, 231], node_ids_in_msg: [4, 5, 6] , time: 911850142 #
aggregator, node_id: 3, sample: 71.020, missed_samples: 0, msg_ids_in_msg: [227, 229, 226], node_ids_in_msg: [7, 8, 9] , time: 913889105 #
aggregator, node_id: 2, sample: 64.560, missed_samples: 0, msg_ids_in_msg: [172, 231, 232], node_ids_in_msg: [4, 5, 6] , time: 915725128 #
aggregator, node_id: 3, sample: 33.161, missed_samples: 0, msg_ids_in_msg: [228, 230, 227], node_ids_in_msg: [7, 8, 9] , time: 918428259 #
aggregator, node_id: 2, sample: 30.193, missed_samples: 0, msg_ids_in_msg: [173, 232, 233], node_ids_in_msg: [4, 5, 6] , time: 919498571 #
aggregator, node_id: 3, sample: 76.919, missed_samples: 0, msg_ids_in_msg: [229, 231, 228], node_ids_in_msg: [7, 8, 9] , time: 922514215 #
aggregator, node_id: 2, sample: 59.170, missed_samples: 0, msg_ids_in_msg: [174, 233, 234], node_ids_in_msg: [4, 5, 6] , time: 924318892 #
aggregator, node_id: 3, sample: 67.488, missed_samples: 0, msg_ids_in_msg: [230, 232, 229], node_ids_in_msg: [7, 8, 9] , time: 926670448 #
aggregator, node_id: 2, sample: 36.079, missed_samples: 0, msg_ids_in_msg: [175, 234, 235], node_ids_in_msg: [4, 5, 6] , time: 927404733 #
aggregator, node_id: 3, sample: 56.531, missed_samples: 0, msg_ids_in_msg: [231, 233, 230], node_ids_in_msg: [7, 8, 9] , time: 930998577 #
aggregator, node_id: 2, sample: 36.485, missed_samples: 0, msg_ids_in_msg: [176, 235, 236], node_ids_in_msg: [4, 5, 6] , time: 931123582 #
aggregator, node_id: 3, sample: 76.463, missed_samples: 0, msg_ids_in_msg: [232, 234, 231], node_ids_in_msg: [7, 8, 9] , time: 934826703 #
aggregator, node_id: 2, sample: 62.590, missed_samples: 0, msg_ids_in_msg: [177, 236, 237], node_ids_in_msg: [4, 5, 6] , time: 934881393 #
aggregator, node_id: 2, sample: 32.015, missed_samples: 0, msg_ids_in_msg: [178, 237, 238], node_ids_in_msg: [4, 5, 6] , time: 938961794 #
aggregator, node_id: 3, sample: 79.724, missed_samples: 1, msg_ids_in_msg: [233, 235, 232], node_ids_in_msg: [7, 8, 9] , time: 939787637 #
aggregator, node_id: 2, sample: 30.828, missed_samples: 0, msg_ids_in_msg: [179, 238, 239], node_ids_in_msg: [4, 5, 6] , time: 943709505 #
aggregator, node_id: 3, sample: 75.969, missed_samples: 0, msg_ids_in_msg: [235, 236, 233], node_ids_in_msg: [7, 8, 9] , time: 944029822 #
aggregator, node_id: 2, sample: 26.249, missed_samples: 0, msg_ids_in_msg: [180, 239, 240], node_ids_in_msg: [4, 5, 6] , time: 948115772 #
aggregator, node_id: 3, sample: 77.619, missed_samples: 0, msg_ids_in_msg: [236, 237, 234], node_ids_in_msg: [7, 8, 9] , time: 948428251 #
aggregator, node_id: 3, sample: 64.993, missed_samples: 0, msg_ids_in_msg: [237, 238, 235], node_ids_in_msg: [7, 8, 9] , time: 951740771 #
aggregator, node_id: 2, sample: 44.767, missed_samples: 0, msg_ids_in_msg: [181, 240, 241], node_ids_in_msg: [4, 5, 6] , time: 952272003 #
aggregator, node_id: 3, sample: 23.566, missed_samples: 0, msg_ids_in_msg: [238, 239, 236], node_ids_in_msg: [7, 8, 9] , time: 956045460 #
aggregator, node_id: 2, sample: 24.603, missed_samples: 0, msg_ids_in_msg: [182, 241, 242], node_ids_in_msg: [4, 5, 6] , time: 956404807 #
aggregator, node_id: 3, sample: 86.508, missed_samples: 0, msg_ids_in_msg: [239, 240, 237], node_ids_in_msg: [7, 8, 9] , time: 960696096 #
aggregator, node_id: 2, sample: 13.906, missed_samples: 0, msg_ids_in_msg: [183, 242, 243], node_ids_in_msg: [4, 5, 6] , time: 960756392 #
aggregator, node_id: 2, sample: 49.218, missed_samples: 0, msg_ids_in_msg: [184, 243, 244], node_ids_in_msg: [4, 5, 6] , time: 964951708 #
aggregator, node_id: 3, sample: 7.189, missed_samples: 1, msg_ids_in_msg: [240, 241, 238], node_ids_in_msg: [7, 8, 9] , time: 965592213 #
aggregator, node_id: 2, sample: 79.204, missed_samples: 0, msg_ids_in_msg: [185, 244, 245], node_ids_in_msg: [4, 5, 6] , time: 969482933 #
aggregator, node_id: 3, sample: 72.986, missed_samples: 0, msg_ids_in_msg: [241, 242, 240], node_ids_in_msg: [7, 8, 9] , time: 970334514 #
aggregator, node_id: 2, sample: 53.889, missed_samples: 1, msg_ids_in_msg: [186, 245, 246], node_ids_in_msg: [4, 5, 6] , time: 974381382 #
aggregator, node_id: 3, sample: 40.706, missed_samples: 0, msg_ids_in_msg: [242, 243, 241], node_ids_in_msg: [7, 8, 9] , time: 975139202 #
aggregator, node_id: 3, sample: 71.981, missed_samples: 0, msg_ids_in_msg: [243, 244, 242], node_ids_in_msg: [7, 8, 9] , time: 978537635 #
aggregator, node_id: 2, sample: 61.144, missed_samples: 0, msg_ids_in_msg: [187, 247, 247], node_ids_in_msg: [4, 5, 6] , time: 979373559 #
aggregator, node_id: 3, sample: 56.329, missed_samples: 0, msg_ids_in_msg: [244, 245, 243], node_ids_in_msg: [7, 8, 9] , time: 981967303 #
aggregator, node_id: 2, sample: 87.380, missed_samples: 1, msg_ids_in_msg: [188, 248, 248], node_ids_in_msg: [4, 5, 6] , time: 984186053 #
aggregator, node_id: 3, sample: 82.036, missed_samples: 0, msg_ids_in_msg: [245, 246, 244], node_ids_in_msg: [7, 8, 9] , time: 985357841 #
aggregator, node_id: 2, sample: 46.281, missed_samples: 1, msg_ids_in_msg: [189, 249, 250], node_ids_in_msg: [4, 5, 6] , time: 988617056 #
aggregator, node_id: 3, sample: 62.873, missed_samples: 1, msg_ids_in_msg: [246, 247, 245], node_ids_in_msg: [7, 8, 9] , time: 990295468 #
aggregator, node_id: 2, sample: 44.358, missed_samples: 0, msg_ids_in_msg: [190, 251, 251], node_ids_in_msg: [4, 5, 6] , time: 991842336 #
aggregator, node_id: 3, sample: 66.234, missed_samples: 0, msg_ids_in_msg: [247, 249, 246], node_ids_in_msg: [7, 8, 9] , time: 994170461 #
aggregator, node_id: 2, sample: 38.272, missed_samples: 0, msg_ids_in_msg: [191, 252, 252], node_ids_in_msg: [4, 5, 6] , time: 995701699 #
aggregator, node_id: 3, sample: 47.474, missed_samples: 0, msg_ids_in_msg: [248, 250, 247], node_ids_in_msg: [7, 8, 9] , time: 998318883 #
aggregator, node_id: 2, sample: 46.076, missed_samples: 0, msg_ids_in_msg: [192, 253, 253], node_ids_in_msg: [4, 5, 6] , time: 1000545372 #
aggregator, node_id: 3, sample: 25.233, missed_samples: 0, msg_ids_in_msg: [249, 251, 248], node_ids_in_msg: [7, 8, 9] , time: 1002795468 #
aggregator, node_id: 2, sample: 52.746, missed_samples: 0, msg_ids_in_msg: [193, 254, 254], node_ids_in_msg: [4, 5, 6] , time: 1003842346 #
aggregator, node_id: 3, sample: 84.276, missed_samples: 0, msg_ids_in_msg: [250, 252, 249], node_ids_in_msg: [7, 8, 9] , time: 1006092305 #
aggregator, node_id: 2, sample: 53.028, missed_samples: 0, msg_ids_in_msg: [194, 255, 255], node_ids_in_msg: [4, 5, 6] , time: 1007771932 #
aggregator, node_id: 3, sample: 33.251, missed_samples: 0, msg_ids_in_msg: [251, 253, 250], node_ids_in_msg: [7, 8, 9] , time: 1010514184 #
aggregator, node_id: 2, sample: 53.325, missed_samples: 0, msg_ids_in_msg: [195, 256, 256], node_ids_in_msg: [4, 5, 6] , time: 1012498566 #
aggregator, node_id: 3, sample: 51.381, missed_samples: 0, msg_ids_in_msg: [252, 254, 251], node_ids_in_msg: [7, 8, 9] , time: 1014092320 #
aggregator, node_id: 2, sample: 63.415, missed_samples: 0, msg_ids_in_msg: [196, 257, 257], node_ids_in_msg: [4, 5, 6] , time: 1015723678 #
aggregator, node_id: 3, sample: 63.649, missed_samples: 0, msg_ids_in_msg: [253, 255, 252], node_ids_in_msg: [7, 8, 9] , time: 1018568875 #
aggregator, node_id: 2, sample: 49.165, missed_samples: 0, msg_ids_in_msg: [197, 258, 258], node_ids_in_msg: [4, 5, 6] , time: 1019725125 #
aggregator, node_id: 3, sample: 45.522, missed_samples: 0, msg_ids_in_msg: [254, 256, 253], node_ids_in_msg: [7, 8, 9] , time: 1022110148 #
aggregator, node_id: 2, sample: 71.004, missed_samples: 1, msg_ids_in_msg: [198, 259, 259], node_ids_in_msg: [4, 5, 6] , time: 1024076536 #
aggregator, node_id: 3, sample: 59.946, missed_samples: 0, msg_ids_in_msg: [255, 257, 254], node_ids_in_msg: [7, 8, 9] , time: 1025282130 #
aggregator, node_id: 2, sample: 69.111, missed_samples: 0, msg_ids_in_msg: [199, 261, 260], node_ids_in_msg: [4, 5, 6] , time: 1028420454 #
aggregator, node_id: 3, sample: 63.459, missed_samples: 0, msg_ids_in_msg: [256, 258, 255], node_ids_in_msg: [7, 8, 9] , time: 1029727292 #
aggregator, node_id: 2, sample: 54.048, missed_samples: 0, msg_ids_in_msg: [200, 262, 261], node_ids_in_msg: [4, 5, 6] , time: 1032279735 #
aggregator, node_id: 3, sample: 53.466, missed_samples: 0, msg_ids_in_msg: [257, 259, 256], node_ids_in_msg: [7, 8, 9] , time: 1032789947 #
aggregator, node_id: 2, sample: 85.779, missed_samples: 0, msg_ids_in_msg: [201, 263, 262], node_ids_in_msg: [4, 5, 6] , time: 1036524186 #
aggregator, node_id: 3, sample: 58.585, missed_samples: 0, msg_ids_in_msg: [258, 260, 257], node_ids_in_msg: [7, 8, 9] , time: 1037154827 #
aggregator, node_id: 3, sample: 55.621, missed_samples: 0, msg_ids_in_msg: [259, 261, 258], node_ids_in_msg: [7, 8, 9] , time: 1040623591 #
aggregator, node_id: 2, sample: 23.824, missed_samples: 0, msg_ids_in_msg: [202, 264, 263], node_ids_in_msg: [4, 5, 6] , time: 1040672082 #
aggregator, node_id: 3, sample: 67.750, missed_samples: 0, msg_ids_in_msg: [260, 262, 259], node_ids_in_msg: [7, 8, 9] , time: 1043602317 #
aggregator, node_id: 2, sample: 60.791, missed_samples: 0, msg_ids_in_msg: [203, 265, 264], node_ids_in_msg: [4, 5, 6] , time: 1044404812 #
