[INFO: Main      ] Starting Contiki-NG
[INFO: Main      ] - Routing: RPL Lite
[INFO: Main      ] - Net: sicslowpan
[INFO: Main      ] - MAC: CSMA
[INFO: Main      ] - 802.15.4 PANID: 0xabcd
[INFO: Main      ] - 802.15.4 Default channel: 26
[INFO: Main      ] Node ID: 6
[INFO: Main      ] Link-layer address: 0012.7406.0006.0606
[INFO: Main      ] Tentative link-local IPv6 address: fe80::212:7406:6:606
[INFO: Sky       ] CC2420 CCA threshold -45
source, node_id: 6, sample: 3, mean: 3.000, variance: 0.000, msg_id: 1 , time: 808003 #
source, node_id: 6, sample: 61, mean: 52.400, variance: 981.019, msg_id: 274 , time: 1082661967 #
source, node_id: 6, sample: 96, mean: 52.959, variance: 998.178, msg_id: 275 , time: 1087443242 #
source, node_id: 6, sample: 31, mean: 52.849, variance: 1001.787, msg_id: 276 , time: 1091185639 #
source, node_id: 6, sample: 76, mean: 53.459, variance: 992.448, msg_id: 277 , time: 1094857293 #
source, node_id: 6, sample: 94, mean: 54.310, variance: 988.393, msg_id: 278 , time: 1099802601 #
source, node_id: 6, sample: 50, mean: 54.150, variance: 987.187, msg_id: 279 , time: 1103240179 #
source, node_id: 6, sample: 12, mean: 53.819, variance: 1004.007, msg_id: 280 , time: 1107763563 #
source, node_id: 6, sample: 74, mean: 54.169, variance: 1005.761, msg_id: 281 , time: 1110841844 #
source, node_id: 6, sample: 46, mean: 54.169, variance: 1005.761, msg_id: 282 , time: 1114052312 #
source, node_id: 6, sample: 50, mean: 54.450, variance: 995.507, msg_id: 283 , time: 1117568258 #
source, node_id: 6, sample: 101, mean: 55.400, variance: 992.799, msg_id: 284 , time: 1122232455 #
source, node_id: 6, sample: 104, mean: 55.700, variance: 1012.869, msg_id: 285 , time: 1126763891 #
source, node_id: 6, sample: 72, mean: 55.970, variance: 1014.309, msg_id: 286 , time: 1131255928 #
source, node_id: 6, sample: 84, mean: 55.860, variance: 1006.920, msg_id: 287 , time: 1134677835 #
source, node_id: 6, sample: 74, mean: 55.709, variance: 999.206, msg_id: 288 , time: 1138857343 #
source, node_id: 6, sample: 5, mean: 54.799, variance: 1007.860, msg_id: 289 , time: 1143716687 #
source, node_id: 6, sample: 72, mean: 54.799, variance: 1007.860, msg_id: 290 , time: 1147599227 #
source, node_id: 6, sample: 71, mean: 55.430, variance: 988.185, msg_id: 291 , time: 1150724503 #
source, node_id: 6, sample: 14, mean: 54.729, variance: 996.697, msg_id: 292 , time: 1154685429 #
source, node_id: 6, sample: 94, mean: 55.340, variance: 1007.024, msg_id: 293 , time: 1157951125 #
source, node_id: 6, sample: 11, mean: 55.299, variance: 1010.410, msg_id: 294 , time: 1162599721 #
source, node_id: 6, sample: 76, mean: 55.540, variance: 1014.528, msg_id: 295 , time: 1166302779 #
source, node_id: 6, sample: 96, mean: 55.639, variance: 1021.610, msg_id: 296 , time: 1170904381 #
source, node_id: 6, sample: 39, mean: 55.650, variance: 1021.267, msg_id: 297 , time: 1174123136 #
source, node_id: 6, sample: 16, mean: 55.689, variance: 1017.934, msg_id: 298 , time: 1179052830 #
source, node_id: 6, sample: 5, mean: 54.830, variance: 1030.420, msg_id: 299 , time: 1183661942 #
source, node_id: 6, sample: 47, mean: 55.119, variance: 1017.385, msg_id: 300 , time: 1188294981 #
source, node_id: 6, sample: 6, mean: 54.849, variance: 1036.547, msg_id: 301 , time: 1193169804 #
source, node_id: 6, sample: 87, mean: 55.509, variance: 1034.990, msg_id: 302 , time: 1197990259 #
source, node_id: 6, sample: 25, mean: 55.009, variance: 1040.250, msg_id: 303 , time: 1202802607 #
source, node_id: 6, sample: 81, mean: 55.400, variance: 1045.159, msg_id: 304 , time: 1206201206 #
source, node_id: 6, sample: 82, mean: 56.139, variance: 1029.220, msg_id: 305 , time: 1209654319 #
source, node_id: 6, sample: 28, mean: 55.400, variance: 1015.559, msg_id: 306 , time: 1213005915 #
source, node_id: 6, sample: 3, mean: 55.139, variance: 1035.980, msg_id: 307 , time: 1217974476 #
source, node_id: 6, sample: 9, mean: 54.919, variance: 1051.393, msg_id: 308 , time: 1221654176 #
source, node_id: 6, sample: 40, mean: 54.819, variance: 1053.367, msg_id: 309 , time: 1226013753 #
source, node_id: 6, sample: 99, mean: 55.400, variance: 1070.639, msg_id: 310 , time: 1229396522 #
source, node_id: 6, sample: 91, mean: 55.220, variance: 1054.551, msg_id: 311 , time: 1234021566 #
source, node_id: 6, sample: 78, mean: 55.459, variance: 1059.668, msg_id: 312 , time: 1237591846 #
source, node_id: 6, sample: 72, mean: 55.490, variance: 1060.569, msg_id: 313 , time: 1242154425 #
source, node_id: 6, sample: 95, mean: 56.159, variance: 1068.174, msg_id: 314 , time: 1246302767 #
source, node_id: 6, sample: 16, mean: 55.330, variance: 1065.260, msg_id: 315 , time: 1249505890 #
source, node_id: 6, sample: 37, mean: 54.770, variance: 1054.117, msg_id: 316 , time: 1253607494 #
source, node_id: 6, sample: 34, mean: 54.709, variance: 1056.245, msg_id: 317 , time: 1258326290 #
source, node_id: 6, sample: 98, mean: 54.720, variance: 1057.101, msg_id: 318 , time: 1261615363 #
source, node_id: 6, sample: 80, mean: 54.900, variance: 1062.929, msg_id: 319 , time: 1265271524 #
source, node_id: 6, sample: 12, mean: 54.750, variance: 1073.527, msg_id: 320 , time: 1269388656 #
source, node_id: 6, sample: 107, mean: 54.779, variance: 1076.571, msg_id: 321 , time: 1272935780 #
source, node_id: 6, sample: 39, mean: 55.069, variance: 1058.925, msg_id: 322 , time: 1277255782 #
source, node_id: 6, sample: 76, mean: 55.380, variance: 1062.195, msg_id: 323 , time: 1281568418 #
source, node_id: 6, sample: 53, mean: 55.849, variance: 1037.647, msg_id: 324 , time: 1286466846 #
source, node_id: 6, sample: 95, mean: 56.200, variance: 1052.679, msg_id: 325 , time: 1291419963 #
source, node_id: 6, sample: 3, mean: 55.950, variance: 1072.967, msg_id: 326 , time: 1296271473 #
source, node_id: 6, sample: 95, mean: 56.150, variance: 1084.547, msg_id: 327 , time: 1299662129 #
source, node_id: 6, sample: 3, mean: 56.020, variance: 1096.659, msg_id: 328 , time: 1303700965 #
source, node_id: 6, sample: 26, mean: 55.450, variance: 1098.067, msg_id: 329 , time: 1307107405 #
source, node_id: 6, sample: 38, mean: 55.360, variance: 1100.390, msg_id: 330 , time: 1311974711 #
source, node_id: 6, sample: 51, mean: 55.250, variance: 1100.127, msg_id: 331 , time: 1315271483 #
source, node_id: 6, sample: 22, mean: 55.330, variance: 1094.160, msg_id: 332 , time: 1318341867 #
source, node_id: 6, sample: 37, mean: 55.080, variance: 1097.013, msg_id: 333 , time: 1322404249 #
source, node_id: 6, sample: 7, mean: 54.869, variance: 1112.753, msg_id: 334 , time: 1326052618 #
source, node_id: 6, sample: 50, mean: 54.950, variance: 1111.327, msg_id: 335 , time: 1330755972 #
source, node_id: 6, sample: 89, mean: 55.319, variance: 1122.697, msg_id: 336 , time: 1334357470 #
source, node_id: 6, sample: 32, mean: 54.759, variance: 1117.142, msg_id: 337 , time: 1337498103 #
source, node_id: 6, sample: 92, mean: 55.549, variance: 1112.947, msg_id: 338 , time: 1342287148 #
source, node_id: 6, sample: 36, mean: 54.919, variance: 1097.493, msg_id: 339 , time: 1345443413 #
source, node_id: 6, sample: 60, mean: 55.419, variance: 1077.323, msg_id: 340 , time: 1349060583 #
source, node_id: 6, sample: 85, mean: 56.159, variance: 1065.794, msg_id: 341 , time: 1352107482 #
source, node_id: 6, sample: 82, mean: 55.919, variance: 1047.573, msg_id: 342 , time: 1355927796 #
source, node_id: 6, sample: 7, mean: 54.939, variance: 1046.456, msg_id: 343 , time: 1359740063 #
source, node_id: 6, sample: 64, mean: 54.669, variance: 1034.201, msg_id: 344 , time: 1364138723 #
source, node_id: 6, sample: 7, mean: 54.250, variance: 1056.427, msg_id: 345 , time: 1368591588 #
source, node_id: 6, sample: 12, mean: 53.520, variance: 1064.289, msg_id: 346 , time: 1371677769 #
source, node_id: 6, sample: 7, mean: 53.139, variance: 1085.060, msg_id: 347 , time: 1376568125 #
source, node_id: 6, sample: 44, mean: 52.880, variance: 1082.985, msg_id: 348 , time: 1380107476 #
source, node_id: 6, sample: 3, mean: 52.330, variance: 1107.300, msg_id: 349 , time: 1385013548 #
source, node_id: 6, sample: 58, mean: 52.840, variance: 1086.814, msg_id: 350 , time: 1389380877 #
source, node_id: 6, sample: 19, mean: 51.950, variance: 1067.047, msg_id: 351 , time: 1393841775 #
source, node_id: 6, sample: 96, mean: 52.750, variance: 1072.887, msg_id: 352 , time: 1397607311 #
source, node_id: 6, sample: 65, mean: 52.779, variance: 1073.531, msg_id: 353 , time: 1400755931 #
source, node_id: 6, sample: 16, mean: 52.090, variance: 1076.201, msg_id: 354 , time: 1404958853 #
source, node_id: 6, sample: 94, mean: 52.250, variance: 1087.027, msg_id: 355 , time: 1408060358 #
source, node_id: 6, sample: 28, mean: 51.779, variance: 1087.511, msg_id: 356 , time: 1411779344 #
source, node_id: 6, sample: 30, mean: 51.029, variance: 1063.369, msg_id: 357 , time: 1415208858 #
source, node_id: 6, sample: 21, mean: 50.349, variance: 1057.507, msg_id: 358 , time: 1418318375 #
source, node_id: 6, sample: 65, mean: 50.900, variance: 1043.069, msg_id: 359 , time: 1421451121 #
source, node_id: 6, sample: 72, mean: 50.740, variance: 1033.732, msg_id: 360 , time: 1424826247 #
source, node_id: 6, sample: 53, mean: 51.110, variance: 1021.577, msg_id: 361 , time: 1428037129 #
source, node_id: 6, sample: 70, mean: 51.389, variance: 1024.237, msg_id: 362 , time: 1432841862 #
source, node_id: 6, sample: 106, mean: 51.750, variance: 1050.467, msg_id: 363 , time: 1436826301 #
source, node_id: 6, sample: 60, mean: 51.729, variance: 1050.097, msg_id: 364 , time: 1441318421 #
source, node_id: 6, sample: 52, mean: 52.000, variance: 1042.879, msg_id: 365 , time: 1444739547 #
source, node_id: 6, sample: 56, mean: 52.340, variance: 1033.924, msg_id: 366 , time: 1448435561 #
source, node_id: 6, sample: 105, mean: 52.849, variance: 1061.367, msg_id: 367 , time: 1451623238 #
source, node_id: 6, sample: 12, mean: 52.319, variance: 1076.297, msg_id: 368 , time: 1454896525 #
source, node_id: 6, sample: 43, mean: 52.619, variance: 1061.615, msg_id: 369 , time: 1459724682 #
source, node_id: 6, sample: 66, mean: 52.310, variance: 1043.613, msg_id: 370 , time: 1463685609 #
source, node_id: 6, sample: 96, mean: 52.740, variance: 1062.512, msg_id: 371 , time: 1466951192 #
source, node_id: 6, sample: 71, mean: 53.200, variance: 1057.939, msg_id: 372 , time: 1470365250 #
source, node_id: 6, sample: 45, mean: 53.040, variance: 1057.978, msg_id: 373 , time: 1474646480 #
source, node_id: 6, sample: 16, mean: 52.240, variance: 1052.602, msg_id: 374 , time: 1477888699 #
source, node_id: 6, sample: 109, mean: 53.020, variance: 1079.699, msg_id: 375 , time: 1481060636 #
source, node_id: 6, sample: 37, mean: 52.630, variance: 1076.833, msg_id: 376 , time: 1485505878 #
source, node_id: 6, sample: 30, mean: 51.990, variance: 1064.429, msg_id: 377 , time: 1490443419 #
source, node_id: 6, sample: 84, mean: 52.330, variance: 1074.520, msg_id: 378 , time: 1494466823 #
source, node_id: 6, sample: 78, mean: 52.990, variance: 1064.409, msg_id: 379 , time: 1499044980 #
source, node_id: 6, sample: 4, mean: 52.290, variance: 1083.505, msg_id: 380 , time: 1503755710 #
