[INFO: Main      ] Starting Contiki-NG
[INFO: Main      ] - Routing: RPL Lite
[INFO: Main      ] - Net: sicslowpan
[INFO: Main      ] - MAC: CSMA
[INFO: Main      ] - 802.15.4 PANID: 0xabcd
[INFO: Main      ] - 802.15.4 Default channel: 26
[INFO: Main      ] Node ID: 9
[INFO: Main      ] Link-layer address: 0012.7409.0009.0909
[INFO: Main      ] Tentative link-local IPv6 address: fe80::212:7409:9:909
[INFO: Sky       ] CC2420 CCA threshold -45
source, node_id: 9, sample: 77, mean: 77.000, variance: 0.000, msg_id: 1 , time: 1508245 #
source, node_id: 9, sample: 13, mean: 49.900, variance: 725.649, msg_id: 275 , time: 1094205788 #
source, node_id: 9, sample: 32, mean: 49.959, variance: 723.138, msg_id: 276 , time: 1098799538 #
source, node_id: 9, sample: 61, mean: 50.229, variance: 721.737, msg_id: 277 , time: 1102604228 #
source, node_id: 9, sample: 87, mean: 50.610, variance: 735.097, msg_id: 278 , time: 1107588430 #
source, node_id: 9, sample: 77, mean: 50.520, variance: 729.529, msg_id: 279 , time: 1112096416 #
source, node_id: 9, sample: 51, mean: 50.139, variance: 714.580, msg_id: 280 , time: 1116346385 #
source, node_id: 9, sample: 46, mean: 50.180, variance: 714.087, msg_id: 281 , time: 1121041629 #
source, node_id: 9, sample: 27, mean: 50.360, variance: 702.470, msg_id: 282 , time: 1125229182 #
source, node_id: 9, sample: 30, mean: 49.770, variance: 691.336, msg_id: 283 , time: 1129502622 #
source, node_id: 9, sample: 47, mean: 49.279, variance: 669.801, msg_id: 284 , time: 1133330773 #
source, node_id: 9, sample: 11, mean: 48.930, variance: 684.225, msg_id: 285 , time: 1138291688 #
source, node_id: 9, sample: 67, mean: 49.450, variance: 675.707, msg_id: 286 , time: 1142557347 #
source, node_id: 9, sample: 15, mean: 49.439, variance: 676.386, msg_id: 287 , time: 1146971452 #
source, node_id: 9, sample: 19, mean: 49.200, variance: 685.179, msg_id: 288 , time: 1150252637 #
source, node_id: 9, sample: 34, mean: 49.049, variance: 687.467, msg_id: 289 , time: 1154494771 #
source, node_id: 9, sample: 71, mean: 49.150, variance: 690.847, msg_id: 290 , time: 1158666711 #
source, node_id: 9, sample: 34, mean: 49.330, variance: 682.121, msg_id: 291 , time: 1162596403 #
source, node_id: 9, sample: 96, mean: 49.729, variance: 703.297, msg_id: 292 , time: 1166205731 #
source, node_id: 9, sample: 48, mean: 49.509, variance: 699.169, msg_id: 293 , time: 1169838560 #
source, node_id: 9, sample: 65, mean: 49.290, variance: 687.465, msg_id: 294 , time: 1173713594 #
source, node_id: 9, sample: 84, mean: 49.560, variance: 698.846, msg_id: 295 , time: 1177424495 #
source, node_id: 9, sample: 98, mean: 50.340, variance: 712.964, msg_id: 296 , time: 1181440115 #
source, node_id: 9, sample: 33, mean: 50.409, variance: 710.041, msg_id: 297 , time: 1184604140 #
source, node_id: 9, sample: 55, mean: 50.759, variance: 700.882, msg_id: 298 , time: 1187635456 #
source, node_id: 9, sample: 42, mean: 50.459, variance: 697.048, msg_id: 299 , time: 1191986943 #
source, node_id: 9, sample: 26, mean: 49.950, variance: 695.727, msg_id: 300 , time: 1195955773 #
source, node_id: 9, sample: 82, mean: 50.299, variance: 705.790, msg_id: 301 , time: 1200635412 #
source, node_id: 9, sample: 51, mean: 50.619, variance: 695.895, msg_id: 302 , time: 1203994896 #
source, node_id: 9, sample: 98, mean: 51.450, variance: 704.967, msg_id: 303 , time: 1208361995 #
source, node_id: 9, sample: 25, mean: 51.439, variance: 705.486, msg_id: 304 , time: 1213158972 #
source, node_id: 9, sample: 58, mean: 51.669, variance: 703.161, msg_id: 305 , time: 1217729171 #
source, node_id: 9, sample: 55, mean: 51.880, variance: 700.105, msg_id: 306 , time: 1221291731 #
source, node_id: 9, sample: 36, mean: 51.599, variance: 701.080, msg_id: 307 , time: 1224440045 #
source, node_id: 9, sample: 85, mean: 52.069, variance: 710.165, msg_id: 308 , time: 1228643120 #
source, node_id: 9, sample: 20, mean: 51.880, variance: 718.705, msg_id: 309 , time: 1232479241 #
source, node_id: 9, sample: 77, mean: 52.229, variance: 723.916, msg_id: 310 , time: 1237119810 #
source, node_id: 9, sample: 54, mean: 51.810, variance: 704.613, msg_id: 311 , time: 1241408920 #
source, node_id: 9, sample: 45, mean: 52.000, variance: 698.379, msg_id: 312 , time: 1246064417 #
source, node_id: 9, sample: 8, mean: 51.270, variance: 708.796, msg_id: 313 , time: 1249182090 #
source, node_id: 9, sample: 44, mean: 51.299, variance: 708.270, msg_id: 314 , time: 1253729233 #
source, node_id: 9, sample: 95, mean: 51.869, variance: 725.273, msg_id: 315 , time: 1257049519 #
source, node_id: 9, sample: 45, mean: 51.400, variance: 709.419, msg_id: 316 , time: 1260362033 #
source, node_id: 9, sample: 65, mean: 51.389, variance: 709.137, msg_id: 317 , time: 1263869962 #
source, node_id: 9, sample: 24, mean: 50.950, variance: 713.687, msg_id: 318 , time: 1267119825 #
source, node_id: 9, sample: 67, mean: 51.200, variance: 715.399, msg_id: 319 , time: 1271705773 #
source, node_id: 9, sample: 45, mean: 51.159, variance: 715.734, msg_id: 320 , time: 1276096427 #
source, node_id: 9, sample: 62, mean: 51.319, variance: 716.617, msg_id: 321 , time: 1279135446 #
source, node_id: 9, sample: 19, mean: 51.380, variance: 712.375, msg_id: 322 , time: 1283541717 #
source, node_id: 9, sample: 68, mean: 51.880, variance: 703.745, msg_id: 323 , time: 1287408878 #
source, node_id: 9, sample: 75, mean: 51.659, variance: 688.684, msg_id: 324 , time: 1291705809 #
source, node_id: 9, sample: 6, mean: 51.639, variance: 690.470, msg_id: 325 , time: 1295775945 #
source, node_id: 9, sample: 79, mean: 52.060, variance: 695.636, msg_id: 326 , time: 1298838440 #
source, node_id: 9, sample: 59, mean: 51.689, variance: 676.674, msg_id: 327 , time: 1303096389 #
source, node_id: 9, sample: 24, mean: 51.759, variance: 672.302, msg_id: 328 , time: 1307697983 #
source, node_id: 9, sample: 85, mean: 52.080, variance: 683.233, msg_id: 329 , time: 1310916522 #
source, node_id: 9, sample: 74, mean: 52.549, variance: 681.527, msg_id: 330 , time: 1315846365 #
source, node_id: 9, sample: 91, mean: 52.900, variance: 696.069, msg_id: 331 , time: 1320455649 #
source, node_id: 9, sample: 34, mean: 52.799, variance: 698.840, msg_id: 332 , time: 1325088686 #
source, node_id: 9, sample: 25, mean: 52.580, variance: 706.183, msg_id: 333 , time: 1329135450 #
source, node_id: 9, sample: 6, mean: 51.919, variance: 723.673, msg_id: 334 , time: 1333955553 #
source, node_id: 9, sample: 90, mean: 52.569, variance: 730.505, msg_id: 335 , time: 1338768214 #
source, node_id: 9, sample: 22, mean: 51.990, variance: 731.989, msg_id: 336 , time: 1342166755 #
source, node_id: 9, sample: 32, mean: 51.509, variance: 727.909, msg_id: 337 , time: 1345619809 #
source, node_id: 9, sample: 12, mean: 51.419, variance: 734.203, msg_id: 338 , time: 1348971415 #
source, node_id: 9, sample: 46, mean: 51.500, variance: 732.689, msg_id: 339 , time: 1353940092 #
source, node_id: 9, sample: 8, mean: 51.060, variance: 751.416, msg_id: 340 , time: 1358478910 #
source, node_id: 9, sample: 93, mean: 51.369, variance: 767.713, msg_id: 341 , time: 1362385460 #
source, node_id: 9, sample: 57, mean: 51.389, variance: 767.897, msg_id: 342 , time: 1365752675 #
source, node_id: 9, sample: 16, mean: 50.860, variance: 777.040, msg_id: 343 , time: 1369549400 #
source, node_id: 9, sample: 95, mean: 51.220, variance: 795.731, msg_id: 344 , time: 1373119803 #
source, node_id: 9, sample: 83, mean: 51.189, variance: 793.733, msg_id: 345 , time: 1377682374 #
source, node_id: 9, sample: 21, mean: 51.209, variance: 792.485, msg_id: 346 , time: 1381830849 #
source, node_id: 9, sample: 17, mean: 51.290, variance: 786.365, msg_id: 347 , time: 1385033899 #
source, node_id: 9, sample: 25, mean: 50.619, variance: 776.255, msg_id: 348 , time: 1389135442 #
source, node_id: 9, sample: 50, mean: 50.630, variance: 776.232, msg_id: 349 , time: 1393854281 #
source, node_id: 9, sample: 97, mean: 50.729, variance: 784.497, msg_id: 350 , time: 1397143281 #
source, node_id: 9, sample: 71, mean: 51.000, variance: 788.080, msg_id: 351 , time: 1400798709 #
source, node_id: 9, sample: 44, mean: 50.709, variance: 783.645, msg_id: 352 , time: 1404916711 #
source, node_id: 9, sample: 83, mean: 51.400, variance: 780.119, msg_id: 353 , time: 1408463559 #
source, node_id: 9, sample: 96, mean: 52.200, variance: 786.839, msg_id: 354 , time: 1412783886 #
source, node_id: 9, sample: 32, mean: 52.150, variance: 788.607, msg_id: 355 , time: 1417768289 #
source, node_id: 9, sample: 82, mean: 51.990, variance: 776.469, msg_id: 356 , time: 1422276130 #
source, node_id: 9, sample: 16, mean: 51.279, variance: 776.661, msg_id: 357 , time: 1426526060 #
source, node_id: 9, sample: 93, mean: 51.299, variance: 778.290, msg_id: 358 , time: 1430112034 #
source, node_id: 9, sample: 66, mean: 51.229, variance: 775.737, msg_id: 359 , time: 1433502688 #
source, node_id: 9, sample: 60, mean: 51.180, variance: 774.607, msg_id: 360 , time: 1437541704 #
source, node_id: 9, sample: 29, mean: 50.790, variance: 776.545, msg_id: 361 , time: 1440947948 #
source, node_id: 9, sample: 69, mean: 50.720, variance: 773.501, msg_id: 362 , time: 1445815207 #
source, node_id: 9, sample: 29, mean: 50.279, variance: 773.061, msg_id: 363 , time: 1450158795 #
source, node_id: 9, sample: 41, mean: 50.060, variance: 772.256, msg_id: 364 , time: 1454713502 #
source, node_id: 9, sample: 23, mean: 49.700, variance: 778.649, msg_id: 365 , time: 1459447969 #
source, node_id: 9, sample: 93, mean: 50.439, variance: 787.426, msg_id: 366 , time: 1463690111 #
source, node_id: 9, sample: 9, mean: 50.330, variance: 795.320, msg_id: 367 , time: 1467861816 #
source, node_id: 9, sample: 61, mean: 50.080, variance: 783.673, msg_id: 368 , time: 1471307208 #
source, node_id: 9, sample: 13, mean: 49.439, variance: 789.766, msg_id: 369 , time: 1475244789 #
source, node_id: 9, sample: 18, mean: 49.549, variance: 781.627, msg_id: 370 , time: 1478268267 #
source, node_id: 9, sample: 45, mean: 49.599, variance: 780.920, msg_id: 371 , time: 1481846430 #
source, node_id: 9, sample: 30, mean: 49.790, variance: 769.825, msg_id: 372 , time: 1485822979 #
source, node_id: 9, sample: 63, mean: 49.849, variance: 771.047, msg_id: 373 , time: 1489838503 #
source, node_id: 9, sample: 74, mean: 50.459, variance: 762.928, msg_id: 374 , time: 1493002642 #
source, node_id: 9, sample: 76, mean: 50.900, variance: 765.849, msg_id: 375 , time: 1496033866 #
source, node_id: 9, sample: 86, mean: 51.150, variance: 777.087, msg_id: 376 , time: 1501026197 #
source, node_id: 9, sample: 10, mean: 50.
