source, node_id: 6, sample: 71, mean: 53.430, variance: 962.985 , time: 2364288335 #
source, node_id: 6, sample: 27, mean: 54.610, variance: 972.237 , time: 4002163832 #
source, node_id: 6, sample: 81, mean: 54.779, variance: 978.291 , time: 4006249706 #
source, node_id: 6, sample: 78, mean: 55.200, variance: 979.979 , time: 4012140351 #
source, node_id: 6, sample: 96, mean: 55.439, variance: 993.746 , time: 4016679399 #
source, node_id: 6, sample: 44, mean: 55.810, variance: 971.453 , time: 4022585716 #
source, node_id: 6, sample: 87, mean: 56.560, variance: 961.426 , time: 4027952814 #
source, node_id: 6, sample: 34, mean: 56.080, variance: 959.813 , time: 4033749604 #
source, node_id: 6, sample: 11, mean: 55.409, variance: 974.881 , time: 4038804400 #
source, node_id: 6, sample: 11, mean: 54.799, variance: 991.480 , time: 4044038812 #
source, node_id: 6, sample: 28, mean: 54.970, variance: 979.448 , time: 4049796608 #
source, node_id: 6, sample: 44, mean: 54.569, variance: 972.065 , time: 4054468384 #
source, node_id: 6, sample: 8, mean: 53.819, variance: 985.107 , time: 4060413569 #
source, node_id: 6, sample: 63, mean: 54.139, variance: 980.640 , time: 4064851281 #
source, node_id: 6, sample: 18, mean: 53.369, variance: 976.413 , time: 4070374701 #
source, node_id: 6, sample: 66, mean: 53.360, variance: 976.150 , time: 4074452906 #
source, node_id: 6, sample: 60, mean: 53.139, variance: 968.340 , time: 4078663777 #
source, node_id: 6, sample: 48, mean: 52.720, variance: 954.841 , time: 4083179438 #
source, node_id: 6, sample: 6, mean: 52.159, variance: 975.494 , time: 4088843267 #
source, node_id: 6, sample: 66, mean: 52.689, variance: 961.794 , time: 4094374698 #
source, node_id: 6, sample: 95, mean: 52.680, variance: 960.937 , time: 4099866912 #
source, node_id: 6, sample: 63, mean: 52.389, variance: 946.458 , time: 4104288794 #
source, node_id: 6, sample: 74, mean: 52.529, variance: 950.529 , time: 4108984091 #
source, node_id: 6, sample: 33, mean: 52.560, variance: 949.266 , time: 4113171650 #
source, node_id: 6, sample: 75, mean: 52.540, variance: 948.328 , time: 4118054427 #
source, node_id: 6, sample: 37, mean: 51.939, variance: 930.616 , time: 4122179433 #
source, node_id: 6, sample: 54, mean: 51.500, variance: 909.250 , time: 4127140166 #
source, node_id: 6, sample: 34, mean: 50.889, variance: 893.018 , time: 4131405895 #
source, node_id: 6, sample: 97, mean: 51.119, variance: 908.885 , time: 4135820021 #
source, node_id: 6, sample: 27, mean: 50.729, variance: 912.337 , time: 4141101361 #
source, node_id: 6, sample: 35, mean: 50.970, variance: 898.968 , time: 4146702817 #
source, node_id: 6, sample: 61, mean: 50.709, variance: 886.926 , time: 4150921581 #
source, node_id: 6, sample: 73, mean: 50.880, variance: 891.585 , time: 4156851292 #
source, node_id: 6, sample: 59, mean: 50.810, variance: 889.953 , time: 4162460717 #
source, node_id: 6, sample: 76, mean: 51.250, variance: 892.567 , time: 4168093290 #
source, node_id: 6, sample: 72, mean: 51.799, variance: 884.840 , time: 4173968471 #
source, node_id: 6, sample: 69, mean: 51.819, variance: 885.487 , time: 4179679470 #
source, node_id: 6, sample: 51, mean: 51.869, variance: 885.153 , time: 4185491972 #
source, node_id: 6, sample: 48, mean: 52.220, variance: 870.071 , time: 4189890185 #
source, node_id: 6, sample: 59, mean: 52.189, variance: 869.574 , time: 4194343497 #
source, node_id: 6, sample: 100, mean: 52.990, variance: 881.429 , time: 4198695163 #
source, node_id: 6, sample: 74, mean: 53.279, variance: 885.121 , time: 4204663849 #
source, node_id: 6, sample: 29, mean: 52.979, variance: 890.599 , time: 4210202854 #
source, node_id: 6, sample: 66, mean: 52.979, variance: 890.599 , time: 4215108671 #
source, node_id: 6, sample: 21, mean: 53.139, variance: 877.780 , time: 4219476291 #
source, node_id: 6, sample: 65, mean: 53.090, variance: 876.341 , time: 4224273122 #
source, node_id: 6, sample: 48, mean: 53.279, variance: 870.761 , time: 4228327821 #
source, node_id: 6, sample: 60, mean: 53.560, variance: 866.606 , time: 4232562232 #
source, node_id: 6, sample: 14, mean: 52.669, variance: 857.021 , time: 4237319905 #
source, node_id: 6, sample: 97, mean: 53.580, variance: 854.063 , time: 4242819909 #
source, node_id: 6, sample: 73, mean: 53.299, variance: 835.270 , time: 4248655954 #
source, node_id: 6, sample: 19, mean: 53.369, variance: 829.973 , time: 4253296638 #
source, node_id: 6, sample: 97, mean: 54.069, variance: 841.564 , time: 4257585450 #
source, node_id: 6, sample: 22, mean: 54.009, variance: 845.050 , time: 4262241755 #
source, node_id: 6, sample: 9, mean: 53.979, variance: 847.659 , time: 4267718316 #
source, node_id: 6, sample: 18, mean: 53.250, variance: 846.367 , time: 4273312086 #
source, node_id: 6, sample: 9, mean: 52.919, variance: 864.573 , time: 4278116689 #
source, node_id: 6, sample: 16, mean: 52.409, variance: 875.961 , time: 4284101294 #
source, node_id: 6, sample: 21, mean: 51.639, variance: 864.450 , time: 4289609078 #
source, node_id: 6, sample: 82, mean: 52.110, variance: 870.677 , time: 4294859066 #
source, node_id: 6, sample: 90, mean: 52.860, variance: 870.700 , time: 4300554348 #
source, node_id: 6, sample: 8, mean: 51.919, variance: 865.793 , time: 4305741698 #
source, node_id: 6, sample: 43, mean: 51.470, variance: 853.368 , time: 4311015346 #
source, node_id: 6, sample: 23, mean: 50.680, variance: 835.317 , time: 4315843436 #
source, node_id: 6, sample: 54, mean: 50.950, variance: 829.747 , time: 4321804472 #
source, node_id: 6, sample: 77, mean: 51.159, variance: 836.234 , time: 4327070028 #
source, node_id: 6, sample: 103, mean: 51.419, variance: 856.363 , time: 4332484233 #
source, node_id: 6, sample: 108, mean: 52.040, variance: 887.698 , time: 4336765380 #
source, node_id: 6, sample: 11, mean: 52.119, variance: 880.485 , time: 4341366939 #
source, node_id: 6, sample: 32, mean: 52.180, variance: 877.707 , time: 4346585640 #
source, node_id: 6, sample: 24, mean: 51.729, variance: 882.617 , time: 4351515354 #
source, node_id: 6, sample: 48, mean: 51.630, variance: 882.353 , time: 4356124731 #
source, node_id: 6, sample: 101, mean: 52.000, variance: 905.060 , time: 4360756865 #
source, node_id: 6, sample: 45, mean: 52.110, variance: 902.297 , time: 4365632508 #
source, node_id: 6, sample: 64, mean: 52.020, variance: 899.339 , time: 4370343409 #
source, node_id: 6, sample: 33, mean: 51.790, variance: 902.745 , time: 4375156014 #
source, node_id: 6, sample: 31, mean: 51.750, variance: 904.247 , time: 4380554385 #
source, node_id: 6, sample: 20, mean: 51.250, variance: 910.747 , time: 4386007510 #
source, node_id: 6, sample: 63, mean: 50.990, variance: 897.809 , time: 4391359145 #
source, node_id: 6, sample: 18, mean: 50.229, variance: 889.617 , time: 4396327820 #
source, node_id: 6, sample: 69, mean: 50.529, variance: 891.789 , time: 4400866868 #
source, node_id: 6, sample: 33, mean: 50.659, variance: 885.524 , time: 4406773178 #
source, node_id: 6, sample: 62, mean: 50.840, variance: 886.334 , time: 4412140348 #
source, node_id: 6, sample: 5, mean: 50.830, variance: 887.240 , time: 4417937145 #
source, node_id: 6, sample: 68, mean: 50.419, variance: 856.183 , time: 4423507523 #
source, node_id: 6, sample: 54, mean: 50.580, variance: 854.743 , time: 4428070038 #
source, node_id: 6, sample: 73, mean: 50.799, variance: 859.720 , time: 4433827846 #
source, node_id: 6, sample: 23, mean: 49.939, variance: 832.836 , time: 4438327823 #
source, node_id: 6, sample: 39, mean: 49.900, variance: 833.549 , time: 4443163867 #
source, node_id: 6, sample: 109, mean: 50.630, variance: 866.012 , time: 4448804434 #
source, node_id: 6, sample: 104, mean: 50.689, variance: 872.053 , time: 4454093576 #
source, node_id: 6, sample: 43, mean: 51.080, variance: 850.693 , time: 4458171417 #
source, node_id: 6, sample: 6, mean: 50.240, variance: 855.162 , time: 4462647945 #
source, node_id: 6, sample: 36, mean: 49.900, variance: 853.169 , time: 4467241902 #
source, node_id: 6, sample: 33, mean: 49.459, variance: 848.488 , time: 4473046596 #
source, node_id: 6, sample: 52, mean: 49.840, variance: 835.834 , time: 4478030943 #
source, node_id: 6, sample: 12, mean: 49.259, variance: 845.752 , time: 4482538756 #
source, node_id: 6, sample: 43, mean: 48.950, variance: 839.927 , time: 4486788795 #
source, node_id: 6, sample: 51, mean: 49.319, variance: 827.617 , time: 4492374730 #
source, node_id: 6, sample: 37, mean: 49.560, variance: 815.886 , time: 4496562205 #
source, node_id: 6, sample: 99, mean: 50.279, variance: 834.721 , time: 4500835598 #
source, node_id: 6, sample: 73, mean: 50.200, variance: 830.439 , time: 4506663858 #
source, node_id: 6, sample: 106, mean: 50.479, variance: 853.769 , time: 4511890487 #
source, node_id: 6, sample: 68, mean: 50.200, variance: 836.040 , time: 4516155860 #
source, node_id: 6, sample: 57, mean: 50.330, variance: 836.100 , time: 4520570021 #
source, node_id: 6, sample: 88, mean: 50.340, variance: 836.844 , time: 4525851292 #
source, node_id: 6, sample: 13, mean: 50.130, variance: 848.072 , time: 4530093369 #
source, node_id: 6, sample: 77, mean: 50.790, variance: 839.545 , time: 4534265324 #
source, node_id: 6, sample: 82, mean: 51.500, variance: 832.949 , time: 4539710506 #
source, node_id: 6, sample: 37, mean: 51.590, variance: 829.521 , time: 4545320030 #
source, node_id: 6, sample: 19, mean: 51.340, variance: 839.504 , time: 4550952820 #
source, node_id: 6, sample: 18, mean: 51.439, variance: 831.826 , time: 4556827869 #
source, node_id: 6, sample: 70, mean: 51.509, variance: 833.929 , time: 4562538838 #
source, node_id: 6, sample: 63, mean: 51.959, variance: 823.818 , time: 4566554381 #
source, node_id: 6, sample: 37, mean: 51.669, variance: 824.001 , time: 4571718314 #
source, node_id: 6, sample: 10, mean: 51.169, variance: 840.421 , time: 4576749699 #
source, node_id: 6, sample: 26, mean: 50.950, variance: 846.607 , time: 4581741957 #
source, node_id: 6, sample: 22, mean: 51.110, variance: 834.757 , time: 4587710627 #
source, node_id: 6, sample: 75, mean: 51.200, variance: 838.239 , time: 4592390367 #
source, node_id: 6, sample: 72, mean: 50.970, variance: 823.329 , time: 4597749692 #
source, node_id: 6, sample: 103, mean: 51.369, variance: 848.793 , time: 4602132693 #
source, node_id: 6, sample: 16, mean: 50.790, variance: 855.845 , time: 4606929383 #
source, node_id: 6, sample: 50, mean: 50.959, variance: 852.658 , time: 4611499720 #
source, node_id: 6, sample: 10, mean: 50.310, variance: 863.233 , time: 4617062209 #
source, node_id: 6, sample: 80, mean: 50.740, variance: 870.092 , time: 4622210616 #
source, node_id: 6, sample: 22, mean: 50.419, variance: 878.143 , time: 4626413757 #
source, node_id: 6, sample: 35, mean: 50.430, variance: 877.825 , time: 4631515369 #
source, node_id: 6, sample: 50, mean: 49.959, variance: 855.918 , time: 4637234080 #
source, node_id: 6, sample: 64, mean: 50.330, variance: 852.480 , time: 4642663769 #
source, node_id: 6, sample: 44, mean: 50.419, variance: 850.523 , time: 4647773145 #
source, node_id: 6, sample: 78, mean: 50.590, variance: 856.981 , time: 4652890342 #
source, node_id: 6, sample: 84, mean: 50.700, variance: 863.110 , time: 4657437220 #
source, node_id: 6, sample: 63, mean: 50.740, variance: 863.932 , time: 4662757592 #
source, node_id: 6, sample: 14, mean: 50.119, variance: 870.665 , time: 4668070011 #
source, node_id: 6, sample: 38, mean: 49.779, variance: 867.231 , time: 4673968483 #
source, node_id: 6, sample: 46, mean: 49.549, variance: 863.627 , time: 4679921581 #
source, node_id: 6, sample: 95, mean: 49.990, variance: 884.069 , time: 4685773138 #
source, node_id: 6, sample: 101, mean: 50.520, variance: 909.769 , time: 4690163879 #
source, node_id: 6, sample: 108, mean: 51.009, variance: 941.850 , time: 4695202814 #
source, node_id: 6, sample: 45, mean: 50.459, variance: 917.908 , time: 4699609063 #
source, node_id: 6, sample: 49, mean: 50.209, variance: 912.326 , time: 4705476280 #
source, node_id: 6, sample: 97, mean: 50.889, variance: 929.258 , time: 4709773126 #
source, node_id: 6, sample: 95, mean: 51.180, variance: 946.347 , time: 4715327816 #
source, node_id: 6, sample: 108, mean: 52.049, variance: 968.767 , time: 4721062236 #
source, node_id: 6, sample: 6, mean: 51.459, variance: 987.948 , time: 4725319811 #
source, node_id: 6, sample: 79, mean: 51.770, variance: 995.316 , time: 4730320016 #
source, node_id: 6, sample: 74, mean: 51.909, variance: 999.561 , time: 4735656017 #
source, node_id: 6, sample: 38, mean: 52.150, variance: 987.067 , time: 4739796472 #
source, node_id: 6, sample: 81, mean: 51.990, variance: 975.249 , time: 4745585782 #
source, node_id: 6, sample: 26, mean: 51.520, variance: 977.369 , time: 4750163769 #
source, node_id: 6, sample: 8, mean: 51.409, variance: 985.721 , time: 4755140187 #
source, node_id: 6, sample: 42, mean: 50.860, variance: 965.520 , time: 4760234045 #
source, node_id: 6, sample: 22, mean: 50.860, variance: 965.520 , time: 4764538315 #
source, node_id: 6, sample: 4, mean: 50.810, variance: 969.953 , time: 4770022997 #
source, node_id: 6, sample: 40, mean: 51.029, variance: 960.309 , time: 4775030913 #
source, node_id: 6, sample: 81, mean: 51.750, variance: 951.107 , time: 4779952675 #
source, node_id: 6, sample: 80, mean: 52.389, variance: 945.898 , time: 4785148149 #
source, node_id: 6, sample: 9, mean: 52.270, variance: 954.857 , time: 4789835472 #
source, node_id: 6, sample: 3, mean: 51.479, variance: 969.669 , time: 4794608896 #
source, node_id: 6, sample: 9, mean: 50.669, variance: 972.221 , time: 4798936967 #
source, node_id: 6, sample: 71, mean: 51.299, variance: 957.750 , time: 4804663784 #
