aggregator, node_id: 2, sample: 26.847, missed_samples: 0, msg_ids_in_msg: [37, 39, 39], node_ids_in_msg: [4, 5, 6] , time: 153974078 #
aggregator, node_id: 2, sample: 58.296, missed_samples: 0, msg_ids_in_msg: [311, 314, 314], node_ids_in_msg: [4, 5, 6] , time: 1246373595 #
aggregator, node_id: 3, sample: 41.711, missed_samples: 0, msg_ids_in_msg: [311, 316, 312], node_ids_in_msg: [7, 8, 9] , time: 1247592341 #
aggregator, node_id: 2, sample: 44.433, missed_samples: 0, msg_ids_in_msg: [312, 315, 315], node_ids_in_msg: [4, 5, 6] , time: 1250662649 #
aggregator, node_id: 3, sample: 4.203, missed_samples: 0, msg_ids_in_msg: [312, 317, 313], node_ids_in_msg: [7, 8, 9] , time: 1251842233 #
aggregator, node_id: 2, sample: 57.434, missed_samples: 0, msg_ids_in_msg: [313, 316, 316], node_ids_in_msg: [4, 5, 6] , time: 1255014216 #
aggregator, node_id: 3, sample: 40.095, missed_samples: 0, msg_ids_in_msg: [313, 318, 314], node_ids_in_msg: [7, 8, 9] , time: 1255990671 #
aggregator, node_id: 2, sample: 30.035, missed_samples: 0, msg_ids_in_msg: [314, 317, 317], node_ids_in_msg: [4, 5, 6] , time: 1258975072 #
aggregator, node_id: 3, sample: 91.935, missed_samples: 0, msg_ids_in_msg: [314, 319, 315], node_ids_in_msg: [7, 8, 9] , time: 1259607958 #
aggregator, node_id: 2, sample: 68.058, missed_samples: 0, msg_ids_in_msg: [315, 318, 318], node_ids_in_msg: [4, 5, 6] , time: 1263623517 #
aggregator, node_id: 3, sample: 41.809, missed_samples: 1, msg_ids_in_msg: [315, 320, 316], node_ids_in_msg: [7, 8, 9] , time: 1264647034 #
aggregator, node_id: 2, sample: 25.649, missed_samples: 0, msg_ids_in_msg: [316, 319, 319], node_ids_in_msg: [4, 5, 6] , time: 1266992958 #
aggregator, node_id: 3, sample: 20.740, missed_samples: 0, msg_ids_in_msg: [316, 321, 318], node_ids_in_msg: [7, 8, 9] , time: 1267943913 #
aggregator, node_id: 2, sample: 11.585, missed_samples: 0, msg_ids_in_msg: [317, 320, 320], node_ids_in_msg: [4, 5, 6] , time: 1271420463 #
aggregator, node_id: 3, sample: 63.465, missed_samples: 0, msg_ids_in_msg: [317, 322, 319], node_ids_in_msg: [7, 8, 9] , time: 1272061087 #
aggregator, node_id: 2, sample: 48.098, missed_samples: 0, msg_ids_in_msg: [318, 321, 321], node_ids_in_msg: [4, 5, 6] , time: 1275014115 #
aggregator, node_id: 3, sample: 41.357, missed_samples: 0, msg_ids_in_msg: [318, 323, 320], node_ids_in_msg: [7, 8, 9] , time: 1276203999 #
aggregator, node_id: 2, sample: 72.043, missed_samples: 0, msg_ids_in_msg: [319, 322, 322], node_ids_in_msg: [4, 5, 6] , time: 1279607851 #
aggregator, node_id: 3, sample: 58.996, missed_samples: 0, msg_ids_in_msg: [319, 324, 321], node_ids_in_msg: [7, 8, 9] , time: 1280037666 #
aggregator, node_id: 2, sample: 61.043, missed_samples: 0, msg_ids_in_msg: [320, 323, 323], node_ids_in_msg: [4, 5, 6] , time: 1283139099 #
aggregator, node_id: 3, sample: 14.504, missed_samples: 0, msg_ids_in_msg: [320, 325, 322], node_ids_in_msg: [7, 8, 9] , time: 1284985148 #
aggregator, node_id: 2, sample: 50.903, missed_samples: 0, msg_ids_in_msg: [321, 324, 324], node_ids_in_msg: [4, 5, 6] , time: 1286504952 #
aggregator, node_id: 3, sample: 425.069, missed_samples: 0, msg_ids_in_msg: [321, 326, 323], node_ids_in_msg: [7, 8, 9] , time: 1288108000 #
aggregator, node_id: 2, sample: 58.044, missed_samples: 0, msg_ids_in_msg: [322, 325, 325], node_ids_in_msg: [4, 5, 6] , time: 1291465830 #
aggregator, node_id: 3, sample: 377.890, missed_samples: 0, msg_ids_in_msg: [322, 327, 324], node_ids_in_msg: [7, 8, 9] , time: 1292404957 #
aggregator, node_id: 3, sample: 488.345, missed_samples: 0, msg_ids_in_msg: [323, 328, 325], node_ids_in_msg: [7, 8, 9] , time: 1295889341 #
aggregator, node_id: 2, sample: 42.284, missed_samples: 0, msg_ids_in_msg: [323, 326, 326], node_ids_in_msg: [4, 5, 6] , time: 1296334506 #
aggregator, node_id: 3, sample: 435.163, missed_samples: 0, msg_ids_in_msg: [324, 329, 326], node_ids_in_msg: [7, 8, 9] , time: 1298936222 #
aggregator, node_id: 2, sample: 55.325, missed_samples: 0, msg_ids_in_msg: [324, 327, 327], node_ids_in_msg: [4, 5, 6] , time: 1299748568 #
aggregator, node_id: 2, sample: 49.983, missed_samples: 0, msg_ids_in_msg: [325, 328, 328], node_ids_in_msg: [4, 5, 6] , time: 1303803269 #
aggregator, node_id: 3, sample: 429.302, missed_samples: 0, msg_ids_in_msg: [325, 330, 327], node_ids_in_msg: [7, 8, 9] , time: 1303881533 #
aggregator, node_id: 2, sample: 70.055, missed_samples: 1, msg_ids_in_msg: [326, 329, 329], node_ids_in_msg: [4, 5, 6] , time: 1307623476 #
aggregator, node_id: 3, sample: 312.403, missed_samples: 0, msg_ids_in_msg: [326, 331, 328], node_ids_in_msg: [7, 8, 9] , time: 1308186232 #
aggregator, node_id: 3, sample: 409.209, missed_samples: 0, msg_ids_in_msg: [327, 332, 329], node_ids_in_msg: [7, 8, 9] , time: 1311701844 #
aggregator, node_id: 2, sample: 70.606, missed_samples: 0, msg_ids_in_msg: [327, 331, 330], node_ids_in_msg: [4, 5, 6] , time: 1312020530 #
aggregator, node_id: 2, sample: 57.340, missed_samples: 0, msg_ids_in_msg: [328, 332, 331], node_ids_in_msg: [4, 5, 6] , time: 1315342331 #
aggregator, node_id: 3, sample: 333.275, missed_samples: 0, msg_ids_in_msg: [328, 333, 330], node_ids_in_msg: [7, 8, 9] , time: 1316475275 #
aggregator, node_id: 2, sample: 35.387, missed_samples: 0, msg_ids_in_msg: [329, 333, 332], node_ids_in_msg: [4, 5, 6] , time: 1319436068 #
aggregator, node_id: 3, sample: 421.342, missed_samples: 0, msg_ids_in_msg: [329, 334, 331], node_ids_in_msg: [7, 8, 9] , time: 1320828873 #
aggregator, node_id: 2, sample: 28.996, missed_samples: 0, msg_ids_in_msg: [330, 334, 333], node_ids_in_msg: [4, 5, 6] , time: 1323318908 #
aggregator, node_id: 3, sample: 344.591, missed_samples: 0, msg_ids_in_msg: [330, 335, 332], node_ids_in_msg: [7, 8, 9] , time: 1324584672 #
aggregator, node_id: 2, sample: 25.568, missed_samples: 0, msg_ids_in_msg: [331, 335, 334], node_ids_in_msg: [4, 5, 6] , time: 1327701695 #
aggregator, node_id: 3, sample: 343.723, missed_samples: 0, msg_ids_in_msg: [331, 336, 333], node_ids_in_msg: [7, 8, 9] , time: 1329389344 #
aggregator, node_id: 2, sample: 29.137, missed_samples: 0, msg_ids_in_msg: [332, 336, 335], node_ids_in_msg: [4, 5, 6] , time: 1331008982 #
aggregator, node_id: 3, sample: 375.448, missed_samples: 0, msg_ids_in_msg: [332, 337, 334], node_ids_in_msg: [7, 8, 9] , time: 1332506537 #
aggregator, node_id: 2, sample: 48.246, missed_samples: 0, msg_ids_in_msg: [333, 337, 336], node_ids_in_msg: [4, 5, 6] , time: 1334811087 #
aggregator, node_id: 3, sample: 480.186, missed_samples: 1, msg_ids_in_msg: [333, 338, 335], node_ids_in_msg: [7, 8, 9] , time: 1337303424 #
aggregator, node_id: 2, sample: 53.292, missed_samples: 0, msg_ids_in_msg: [334, 338, 337], node_ids_in_msg: [4, 5, 6] , time: 1338397015 #
aggregator, node_id: 3, sample: 311.865, missed_samples: 0, msg_ids_in_msg: [334, 340, 336], node_ids_in_msg: [7, 8, 9] , time: 1340717486 #
aggregator, node_id: 2, sample: 53.227, missed_samples: 0, msg_ids_in_msg: [335, 339, 338], node_ids_in_msg: [4, 5, 6] , time: 1343006385 #
aggregator, node_id: 3, sample: 385.091, missed_samples: 0, msg_ids_in_msg: [335, 341, 337], node_ids_in_msg: [7, 8, 9] , time: 1344154888 #
aggregator, node_id: 2, sample: 22.028, missed_samples: 0, msg_ids_in_msg: [336, 340, 339], node_ids_in_msg: [4, 5, 6] , time: 1347094783 #
aggregator, node_id: 3, sample: 394.558, missed_samples: 0, msg_ids_in_msg: [336, 342, 338], node_ids_in_msg: [7, 8, 9] , time: 1348014340 #
aggregator, node_id: 2, sample: 49.828, missed_samples: 0, msg_ids_in_msg: [337, 341, 340], node_ids_in_msg: [4, 5, 6] , time: 1350318893 #
aggregator, node_id: 3, sample: 392.728, missed_samples: 0, msg_ids_in_msg: [337, 343, 339], node_ids_in_msg: [7, 8, 9] , time: 1352475299 #
aggregator, node_id: 2, sample: 70.484, missed_samples: 0, msg_ids_in_msg: [338, 342, 341], node_ids_in_msg: [4, 5, 6] , time: 1354404814 #
aggregator, node_id: 3, sample: 343.418, missed_samples: 0, msg_ids_in_msg: [338, 344, 340], node_ids_in_msg: [7, 8, 9] , time: 1356162800 #
aggregator, node_id: 2, sample: 56.490, missed_samples: 0, msg_ids_in_msg: [339, 343, 342], node_ids_in_msg: [4, 5, 6] , time: 1359147017 #
aggregator, node_id: 3, sample: 472.848, missed_samples: 0, msg_ids_in_msg: [339, 345, 341], node_ids_in_msg: [7, 8, 9] , time: 1360108092 #
aggregator, node_id: 2, sample: 49.364, missed_samples: 0, msg_ids_in_msg: [340, 344, 343], node_ids_in_msg: [4, 5, 6] , time: 1362412641 #
aggregator, node_id: 3, sample: 360.888, missed_samples: 0, msg_ids_in_msg: [340, 346, 342], node_ids_in_msg: [7, 8, 9] , time: 1364631546 #
aggregator, node_id: 2, sample: 58.734, missed_samples: 0, msg_ids_in_msg: [341, 345, 344], node_ids_in_msg: [4, 5, 6] , time: 1366748588 #
aggregator, node_id: 3, sample: 332.756, missed_samples: 0, msg_ids_in_msg: [341, 347, 343], node_ids_in_msg: [7, 8, 9] , time: 1369108089 #
aggregator, node_id: 2, sample: 30.533, missed_samples: 0, msg_ids_in_msg: [342, 346, 345], node_ids_in_msg: [4, 5, 6] , time: 1370217313 #
aggregator, node_id: 3, sample: 389.848, missed_samples: 0, msg_ids_in_msg: [342, 348, 344], node_ids_in_msg: [7, 8, 9] , time: 1372740911 #
aggregator, node_id: 2, sample: 11.998, missed_samples: 0, msg_ids_in_msg: [343, 347, 346], node_ids_in_msg: [4, 5, 6] , time: 1374982978 #
aggregator, node_id: 3, sample: 393.269, missed_samples: 0, msg_ids_in_msg: [343, 349, 345], node_ids_in_msg: [7, 8, 9] , time: 1376264339 #
aggregator, node_id: 2, sample: 10.140, missed_samples: 0, msg_ids_in_msg: [344, 348, 347], node_ids_in_msg: [4, 5, 6] , time: 1379053266 #
aggregator, node_id: 3, sample: 476.232, missed_samples: 0, msg_ids_in_msg: [344, 350, 346], node_ids_in_msg: [7, 8, 9] , time: 1379787800 #
aggregator, node_id: 2, sample: 32.014, missed_samples: 0, msg_ids_in_msg: [345, 349, 348], node_ids_in_msg: [4, 5, 6] , time: 1383607881 #
aggregator, node_id: 3, sample: 314.088, missed_samples: 0, msg_ids_in_msg: [345, 351, 347], node_ids_in_msg: [7, 8, 9] , time: 1384193959 #
aggregator, node_id: 2, sample: 41.421, missed_samples: 0, msg_ids_in_msg: [346, 350, 349], node_ids_in_msg: [4, 5, 6] , time: 1388615774 #
aggregator, node_id: 3, sample: 434.917, missed_samples: 0, msg_ids_in_msg: [346, 352, 348], node_ids_in_msg: [7, 8, 9] , time: 1388883649 #
aggregator, node_id: 2, sample: 49.718, missed_samples: 0, msg_ids_in_msg: [347, 351, 350], node_ids_in_msg: [4, 5, 6] , time: 1391701718 #
aggregator, node_id: 3, sample: 474.222, missed_samples: 1, msg_ids_in_msg: [347, 353, 349], node_ids_in_msg: [7, 8, 9] , time: 1393092484 #
aggregator, node_id: 2, sample: 52.548, missed_samples: 0, msg_ids_in_msg: [348, 352, 351], node_ids_in_msg: [4, 5, 6] , time: 1396022002 #
aggregator, node_id: 3, sample: 381.300, missed_samples: 0, msg_ids_in_msg: [348, 355, 350], node_ids_in_msg: [7, 8, 9] , time: 1397381547 #
aggregator, node_id: 2, sample: 37.374, missed_samples: 0, msg_ids_in_msg: [349, 353, 352], node_ids_in_msg: [4, 5, 6] , time: 1399490778 #
aggregator, node_id: 3, sample: 476.234, missed_samples: 0, msg_ids_in_msg: [349, 356, 351], node_ids_in_msg: [7, 8, 9] , time: 1401436230 #
aggregator, node_id: 2, sample: 38.135, missed_samples: 0, msg_ids_in_msg: [350, 354, 353], node_ids_in_msg: [4, 5, 6] , time: 1403045450 #
aggregator, node_id: 3, sample: 339.875, missed_samples: 0, msg_ids_in_msg: [350, 357, 352], node_ids_in_msg: [7, 8, 9] , time: 1406444028 #
aggregator, node_id: 2, sample: 51.773, missed_samples: 0, msg_ids_in_msg: [351, 355, 354], node_ids_in_msg: [4, 5, 6] , time: 1407834513 #
aggregator, node_id: 3, sample: 356.399, missed_samples: 0, msg_ids_in_msg: [351, 358, 353], node_ids_in_msg: [7, 8, 9] , time: 1410678424 #
aggregator, node_id: 2, sample: 35.944, missed_samples: 0, msg_ids_in_msg: [352, 356, 355], node_ids_in_msg: [4, 5, 6] , time: 1411334515 #
aggregator, node_id: 3, sample: 446.614, missed_samples: 0, msg_ids_in_msg: [352, 359, 354], node_ids_in_msg: [7, 8, 9] , time: 1415108119 #
aggregator, node_id: 2, sample: 73.142, missed_samples: 0, msg_ids_in_msg: [353, 357, 356], node_ids_in_msg: [4, 5, 6] , time: 1415295444 #
aggregator, node_id: 3, sample: 372.611, missed_samples: 0, msg_ids_in_msg: [353, 360, 355], node_ids_in_msg: [7, 8, 9] , time: 1418397165 #
aggregator, node_id: 2, sample: 56.576, missed_samples: 0, msg_ids_in_msg: [354, 358, 357], node_ids_in_msg: [4, 5, 6] , time: 1420047624 #
aggregator, node_id: 3, sample: 409.162, missed_samples: 0, msg_ids_in_msg: [354, 361, 356], node_ids_in_msg: [7, 8, 9] , time: 1422662781 #
aggregator, node_id: 2, sample: 38.890, missed_samples: 0, msg_ids_in_msg: [355, 359, 358], node_ids_in_msg: [4, 5, 6] , time: 1424709505 #
aggregator, node_id: 3, sample: 430.139, missed_samples: 0, msg_ids_in_msg: [355, 362, 357], node_ids_in_msg: [7, 8, 9] , time: 1426858109 #
aggregator, node_id: 2, sample: 10.618, missed_samples: 0, msg_ids_in_msg: [356, 360, 359], node_ids_in_msg: [4, 5, 6] , time: 1428154850 #
aggregator, node_id: 3, sample: 412.592, missed_samples: 0, msg_ids_in_msg: [356, 363, 358], node_ids_in_msg: [7, 8, 9] , time: 1430779987 #
aggregator, node_id: 2, sample: 37.087, missed_samples: 0, msg_ids_in_msg: [357, 361, 360], node_ids_in_msg: [4, 5, 6] , time: 1432912544 #
aggregator, node_id: 3, sample: 347.759, missed_samples: 0, msg_ids_in_msg: [357, 364, 359], node_ids_in_msg: [7, 8, 9] , time: 1434404976 #
aggregator, node_id: 2, sample: 63.748, missed_samples: 1, msg_ids_in_msg: [358, 362, 361], node_ids_in_msg: [4, 5, 6] , time: 1437834527 #
aggregator, node_id: 3, sample: 349.276, missed_samples: 0, msg_ids_in_msg: [358, 365, 360], node_ids_in_msg: [7, 8, 9] , time: 1438037788 #
aggregator, node_id: 2, sample: 33.385, missed_samples: 0, msg_ids_in_msg: [360, 363, 362], node_ids_in_msg: [4, 5, 6] , time: 1441631376 #
aggregator, node_id: 3, sample: 333.569, missed_samples: 0, msg_ids_in_msg: [359, 366, 361], node_ids_in_msg: [7, 8, 9] , time: 1441928413 #
aggregator, node_id: 3, sample: 399.996, missed_samples: 0, msg_ids_in_msg: [360, 367, 362], node_ids_in_msg: [7, 8, 9] , time: 1445584667 #
aggregator, node_id: 2, sample: 25.285, missed_samples: 0, msg_ids_in_msg: [361, 364, 363], node_ids_in_msg: [4, 5, 6] , time: 1446357947 #
aggregator, node_id: 3, sample: 356.310, missed_samples: 0, msg_ids_in_msg: [361, 368, 363], node_ids_in_msg: [7, 8, 9] , time: 1449444057 #
aggregator, node_id: 2, sample: 35.897, missed_samples: 1, msg_ids_in_msg: [362, 365, 364], node_ids_in_msg: [4, 5, 6] , time: 1451076706 #
aggregator, node_id: 3, sample: 377.112, missed_samples: 0, msg_ids_in_msg: [362, 369, 364], node_ids_in_msg: [7, 8, 9] , time: 1453776425 #
aggregator, node_id: 2, sample: 68.075, missed_samples: 1, msg_ids_in_msg: [363, 366, 366], node_ids_in_msg: [4, 5, 6] , time: 1455490672 #
aggregator, node_id: 3, sample: 426.829, missed_samples: 0, msg_ids_in_msg: [363, 370, 365], node_ids_in_msg: [7, 8, 9] , time: 1458303412 #
aggregator, node_id: 2, sample: 54.195, missed_samples: 0, msg_ids_in_msg: [365, 367, 367], node_ids_in_msg: [4, 5, 6] , time: 1459592321 #
