aggregator, node_id: 3, sample: 66.285, missed_samples: 0, msg_ids_in_msg: [19, 19, 20], node_ids_in_msg: [7, 8, 9] , time: 80224062 #
aggregator, node_id: 3, sample: 132.035, missed_samples: 1, msg_ids_in_msg: [203, 207, 202], node_ids_in_msg: [7, 8, 9] , time: 819225178 #
aggregator, node_id: 2, sample: 50.431, missed_samples: 0, msg_ids_in_msg: [204, 206, 205], node_ids_in_msg: [4, 5, 6] , time: 820482948 #
aggregator, node_id: 3, sample: 94.934, missed_samples: 0, msg_ids_in_msg: [205, 208, 203], node_ids_in_msg: [7, 8, 9] , time: 824092324 #
aggregator, node_id: 2, sample: 46.993, missed_samples: 0, msg_ids_in_msg: [205, 207, 206], node_ids_in_msg: [4, 5, 6] , time: 824700288 #
aggregator, node_id: 3, sample: 128.902, missed_samples: 0, msg_ids_in_msg: [206, 209, 204], node_ids_in_msg: [7, 8, 9] , time: 828561212 #
aggregator, node_id: 2, sample: 87.901, missed_samples: 0, msg_ids_in_msg: [206, 208, 207], node_ids_in_msg: [4, 5, 6] , time: 829278349 #
aggregator, node_id: 3, sample: 77.630, missed_samples: 0, msg_ids_in_msg: [207, 210, 205], node_ids_in_msg: [7, 8, 9] , time: 832732931 #
aggregator, node_id: 2, sample: 32.783, missed_samples: 0, msg_ids_in_msg: [207, 209, 208], node_ids_in_msg: [4, 5, 6] , time: 833748574 #
aggregator, node_id: 3, sample: 82.954, missed_samples: 1, msg_ids_in_msg: [208, 211, 206], node_ids_in_msg: [7, 8, 9] , time: 837000779 #
aggregator, node_id: 2, sample: 42.777, missed_samples: 0, msg_ids_in_msg: [208, 210, 209], node_ids_in_msg: [4, 5, 6] , time: 837209502 #
aggregator, node_id: 3, sample: 85.471, missed_samples: 0, msg_ids_in_msg: [209, 213, 207], node_ids_in_msg: [7, 8, 9] , time: 841006381 #
aggregator, node_id: 2, sample: 45.314, missed_samples: 0, msg_ids_in_msg: [209, 211, 210], node_ids_in_msg: [4, 5, 6] , time: 841428259 #
aggregator, node_id: 3, sample: 148.217, missed_samples: 0, msg_ids_in_msg: [210, 214, 208], node_ids_in_msg: [7, 8, 9] , time: 845805591 #
aggregator, node_id: 2, sample: 55.005, missed_samples: 1, msg_ids_in_msg: [210, 212, 211], node_ids_in_msg: [4, 5, 6] , time: 846248410 #
aggregator, node_id: 3, sample: 109.157, missed_samples: 0, msg_ids_in_msg: [211, 215, 209], node_ids_in_msg: [7, 8, 9] , time: 850032156 #
aggregator, node_id: 2, sample: 53.053, missed_samples: 0, msg_ids_in_msg: [212, 213, 212], node_ids_in_msg: [4, 5, 6] , time: 850139121 #
aggregator, node_id: 2, sample: 65.282, missed_samples: 0, msg_ids_in_msg: [213, 214, 213], node_ids_in_msg: [4, 5, 6] , time: 853943865 #
aggregator, node_id: 3, sample: 59.141, missed_samples: 0, msg_ids_in_msg: [212, 216, 210], node_ids_in_msg: [7, 8, 9] , time: 854467320 #
aggregator, node_id: 3, sample: 99.768, missed_samples: 0, msg_ids_in_msg: [213, 217, 211], node_ids_in_msg: [7, 8, 9] , time: 857826689 #
aggregator, node_id: 2, sample: 72.850, missed_samples: 1, msg_ids_in_msg: [214, 215, 214], node_ids_in_msg: [4, 5, 6] , time: 858633748 #
aggregator, node_id: 3, sample: 86.555, missed_samples: 0, msg_ids_in_msg: [214, 218, 212], node_ids_in_msg: [7, 8, 9] , time: 862024210 #
aggregator, node_id: 2, sample: 53.794, missed_samples: 0, msg_ids_in_msg: [215, 217, 215], node_ids_in_msg: [4, 5, 6] , time: 862139203 #
aggregator, node_id: 3, sample: 89.038, missed_samples: 0, msg_ids_in_msg: [215, 219, 213], node_ids_in_msg: [7, 8, 9] , time: 866240662 #
aggregator, node_id: 2, sample: 55.873, missed_samples: 0, msg_ids_in_msg: [216, 218, 216], node_ids_in_msg: [4, 5, 6] , time: 866492935 #
aggregator, node_id: 3, sample: 147.733, missed_samples: 0, msg_ids_in_msg: [216, 220, 214], node_ids_in_msg: [7, 8, 9] , time: 870694042 #
aggregator, node_id: 2, sample: 48.726, missed_samples: 0, msg_ids_in_msg: [217, 219, 217], node_ids_in_msg: [4, 5, 6] , time: 871482954 #
aggregator, node_id: 3, sample: 406.664, missed_samples: 0, msg_ids_in_msg: [217, 221, 215], node_ids_in_msg: [7, 8, 9] , time: 874787775 #
aggregator, node_id: 2, sample: 56.394, missed_samples: 0, msg_ids_in_msg: [218, 220, 218], node_ids_in_msg: [4, 5, 6] , time: 876006397 #
aggregator, node_id: 3, sample: 452.603, missed_samples: 0, msg_ids_in_msg: [218, 222, 216], node_ids_in_msg: [7, 8, 9] , time: 878944036 #
aggregator, node_id: 2, sample: 71.164, missed_samples: 0, msg_ids_in_msg: [219, 221, 219], node_ids_in_msg: [4, 5, 6] , time: 880287612 #
aggregator, node_id: 3, sample: 372.171, missed_samples: 0, msg_ids_in_msg: [219, 223, 217], node_ids_in_msg: [7, 8, 9] , time: 883295613 #
aggregator, node_id: 2, sample: 63.724, missed_samples: 1, msg_ids_in_msg: [220, 222, 220], node_ids_in_msg: [4, 5, 6] , time: 884982965 #
aggregator, node_id: 3, sample: 352.307, missed_samples: 0, msg_ids_in_msg: [220, 224, 218], node_ids_in_msg: [7, 8, 9] , time: 887608110 #
aggregator, node_id: 2, sample: 38.220, missed_samples: 0, msg_ids_in_msg: [221, 223, 222], node_ids_in_msg: [4, 5, 6] , time: 889311069 #
aggregator, node_id: 3, sample: 368.299, missed_samples: 0, msg_ids_in_msg: [221, 225, 219], node_ids_in_msg: [7, 8, 9] , time: 891990905 #
aggregator, node_id: 2, sample: 16.973, missed_samples: 0, msg_ids_in_msg: [222, 224, 223], node_ids_in_msg: [4, 5, 6] , time: 893475135 #
aggregator, node_id: 3, sample: 426.295, missed_samples: 0, msg_ids_in_msg: [222, 226, 220], node_ids_in_msg: [7, 8, 9] , time: 896865917 #
aggregator, node_id: 2, sample: 61.480, missed_samples: 1, msg_ids_in_msg: [223, 225, 224], node_ids_in_msg: [4, 5, 6] , time: 898217324 #
aggregator, node_id: 3, sample: 425.657, missed_samples: 0, msg_ids_in_msg: [223, 227, 221], node_ids_in_msg: [7, 8, 9] , time: 901842473 #
aggregator, node_id: 2, sample: 36.029, missed_samples: 0, msg_ids_in_msg: [225, 226, 225], node_ids_in_msg: [4, 5, 6] , time: 903021928 #
aggregator, node_id: 2, sample: 55.229, missed_samples: 0, msg_ids_in_msg: [226, 227, 226], node_ids_in_msg: [4, 5, 6] , time: 906451696 #
aggregator, node_id: 3, sample: 447.438, missed_samples: 2, msg_ids_in_msg: [224, 228, 222], node_ids_in_msg: [7, 8, 9] , time: 906725279 #
aggregator, node_id: 2, sample: 48.828, missed_samples: 0, msg_ids_in_msg: [227, 228, 227], node_ids_in_msg: [4, 5, 6] , time: 909879859 #
aggregator, node_id: 3, sample: 408.078, missed_samples: 0, msg_ids_in_msg: [226, 229, 224], node_ids_in_msg: [7, 8, 9] , time: 911193944 #
aggregator, node_id: 2, sample: 53.991, missed_samples: 1, msg_ids_in_msg: [228, 229, 228], node_ids_in_msg: [4, 5, 6] , time: 914154844 #
aggregator, node_id: 3, sample: 347.951, missed_samples: 0, msg_ids_in_msg: [227, 230, 225], node_ids_in_msg: [7, 8, 9] , time: 915662795 #
aggregator, node_id: 2, sample: 22.130, missed_samples: 0, msg_ids_in_msg: [230, 230, 229], node_ids_in_msg: [4, 5, 6] , time: 918389186 #
aggregator, node_id: 3, sample: 472.221, missed_samples: 0, msg_ids_in_msg: [228, 231, 226], node_ids_in_msg: [7, 8, 9] , time: 920037788 #
aggregator, node_id: 2, sample: 41.039, missed_samples: 0, msg_ids_in_msg: [231, 231, 230], node_ids_in_msg: [4, 5, 6] , time: 922584421 #
aggregator, node_id: 3, sample: 355.940, missed_samples: 0, msg_ids_in_msg: [229, 232, 227], node_ids_in_msg: [7, 8, 9] , time: 924904984 #
aggregator, node_id: 2, sample: 67.983, missed_samples: 0, msg_ids_in_msg: [232, 232, 231], node_ids_in_msg: [4, 5, 6] , time: 926311082 #
aggregator, node_id: 3, sample: 410.386, missed_samples: 1, msg_ids_in_msg: [230, 233, 228], node_ids_in_msg: [7, 8, 9] , time: 929475297 #
aggregator, node_id: 2, sample: 50.000, missed_samples: 0, msg_ids_in_msg: [233, 233, 232], node_ids_in_msg: [4, 5, 6] , time: 930067226 #
aggregator, node_id: 3, sample: 369.166, missed_samples: 0, msg_ids_in_msg: [232, 234, 229], node_ids_in_msg: [7, 8, 9] , time: 933240906 #
aggregator, node_id: 2, sample: 35.944, missed_samples: 0, msg_ids_in_msg: [234, 234, 233], node_ids_in_msg: [4, 5, 6] , time: 934897020 #
aggregator, node_id: 3, sample: 439.243, missed_samples: 1, msg_ids_in_msg: [233, 235, 230], node_ids_in_msg: [7, 8, 9] , time: 937842482 #
aggregator, node_id: 2, sample: 66.340, missed_samples: 0, msg_ids_in_msg: [235, 235, 234], node_ids_in_msg: [4, 5, 6] , time: 938303256 #
aggregator, node_id: 3, sample: 381.108, missed_samples: 0, msg_ids_in_msg: [234, 237, 231], node_ids_in_msg: [7, 8, 9] , time: 941951866 #
aggregator, node_id: 2, sample: 58.305, missed_samples: 0, msg_ids_in_msg: [236, 236, 235], node_ids_in_msg: [4, 5, 6] , time: 942217324 #
aggregator, node_id: 2, sample: 41.659, missed_samples: 0, msg_ids_in_msg: [237, 237, 236], node_ids_in_msg: [4, 5, 6] , time: 945365762 #
aggregator, node_id: 3, sample: 355.123, missed_samples: 0, msg_ids_in_msg: [235, 238, 232], node_ids_in_msg: [7, 8, 9] , time: 945561236 #
aggregator, node_id: 2, sample: 43.606, missed_samples: 0, msg_ids_in_msg: [238, 238, 237], node_ids_in_msg: [4, 5, 6] , time: 949522022 #
aggregator, node_id: 3, sample: 308.436, missed_samples: 0, msg_ids_in_msg: [236, 239, 233], node_ids_in_msg: [7, 8, 9] , time: 949787802 #
aggregator, node_id: 3, sample: 411.163, missed_samples: 0, msg_ids_in_msg: [237, 240, 234], node_ids_in_msg: [7, 8, 9] , time: 954092482 #
aggregator, node_id: 2, sample: 76.669, missed_samples: 0, msg_ids_in_msg: [239, 239, 238], node_ids_in_msg: [4, 5, 6] , time: 954334505 #
aggregator, node_id: 2, sample: 22.542, missed_samples: 0, msg_ids_in_msg: [240, 240, 239], node_ids_in_msg: [4, 5, 6] , time: 957959516 #
aggregator, node_id: 3, sample: 369.740, missed_samples: 0, msg_ids_in_msg: [238, 241, 235], node_ids_in_msg: [7, 8, 9] , time: 958740911 #
aggregator, node_id: 2, sample: 35.201, missed_samples: 0, msg_ids_in_msg: [241, 241, 240], node_ids_in_msg: [4, 5, 6] , time: 961254952 #
aggregator, node_id: 3, sample: 374.591, missed_samples: 0, msg_ids_in_msg: [239, 242, 236], node_ids_in_msg: [7, 8, 9] , time: 961904986 #
aggregator, node_id: 2, sample: 30.600, missed_samples: 0, msg_ids_in_msg: [242, 242, 241], node_ids_in_msg: [4, 5, 6] , time: 965459501 #
aggregator, node_id: 3, sample: 407.110, missed_samples: 0, msg_ids_in_msg: [240, 243, 237], node_ids_in_msg: [7, 8, 9] , time: 966412791 #
aggregator, node_id: 2, sample: 14.426, missed_samples: 0, msg_ids_in_msg: [243, 243, 242], node_ids_in_msg: [4, 5, 6] , time: 969068904 #
aggregator, node_id: 3, sample: 435.965, missed_samples: 0, msg_ids_in_msg: [241, 244, 238], node_ids_in_msg: [7, 8, 9] , time: 969787787 #
aggregator, node_id: 2, sample: 47.149, missed_samples: 0, msg_ids_in_msg: [244, 244, 243], node_ids_in_msg: [4, 5, 6] , time: 973678253 #
aggregator, node_id: 3, sample: 371.098, missed_samples: 0, msg_ids_in_msg: [242, 245, 239], node_ids_in_msg: [7, 8, 9] , time: 973756452 #
aggregator, node_id: 2, sample: 68.941, missed_samples: 0, msg_ids_in_msg: [245, 245, 244], node_ids_in_msg: [4, 5, 6] , time: 978271996 #
aggregator, node_id: 3, sample: 344.330, missed_samples: 0, msg_ids_in_msg: [243, 246, 240], node_ids_in_msg: [7, 8, 9] , time: 978779970 #
aggregator, node_id: 2, sample: 76.116, missed_samples: 0, msg_ids_in_msg: [246, 246, 245], node_ids_in_msg: [4, 5, 6] , time: 983162650 #
aggregator, node_id: 3, sample: 428.210, missed_samples: 1, msg_ids_in_msg: [244, 247, 241], node_ids_in_msg: [7, 8, 9] , time: 983483119 #
aggregator, node_id: 2, sample: 63.741, missed_samples: 0, msg_ids_in_msg: [247, 247, 246], node_ids_in_msg: [4, 5, 6] , time: 987821388 #
aggregator, node_id: 3, sample: 374.539, missed_samples: 0, msg_ids_in_msg: [245, 249, 242], node_ids_in_msg: [7, 8, 9] , time: 988350293 #
aggregator, node_id: 2, sample: 68.207, missed_samples: 0, msg_ids_in_msg: [248, 248, 247], node_ids_in_msg: [4, 5, 6] , time: 991264191 #
aggregator, node_id: 3, sample: 355.789, missed_samples: 0, msg_ids_in_msg: [246, 250, 243], node_ids_in_msg: [7, 8, 9] , time: 991743093 #
aggregator, node_id: 2, sample: 35.511, missed_samples: 0, msg_ids_in_msg: [249, 249, 248], node_ids_in_msg: [4, 5, 6] , time: 995037621 #
aggregator, node_id: 3, sample: 479.361, missed_samples: 0, msg_ids_in_msg: [247, 251, 244], node_ids_in_msg: [7, 8, 9] , time: 995180664 #
aggregator, node_id: 3, sample: 459.248, missed_samples: 0, msg_ids_in_msg: [248, 252, 245], node_ids_in_msg: [7, 8, 9] , time: 998623738 #
aggregator, node_id: 2, sample: 54.217, missed_samples: 0, msg_ids_in_msg: [250, 250, 249], node_ids_in_msg: [4, 5, 6] , time: 999063537 #
aggregator, node_id: 2, sample: 45.954, missed_samples: 1, msg_ids_in_msg: [251, 251, 250], node_ids_in_msg: [4, 5, 6] , time: 1003079024 #
aggregator, node_id: 3, sample: 409.480, missed_samples: 0, msg_ids_in_msg: [249, 253, 246], node_ids_in_msg: [7, 8, 9] , time: 1003545596 #
aggregator, node_id: 3, sample: 350.172, missed_samples: 0, msg_ids_in_msg: [250, 254, 247], node_ids_in_msg: [7, 8, 9] , time: 1007201847 #
aggregator, node_id: 2, sample: 24.152, missed_samples: 0, msg_ids_in_msg: [252, 253, 251], node_ids_in_msg: [4, 5, 6] , time: 1008061094 #
aggregator, node_id: 3, sample: 336.904, missed_samples: 0, msg_ids_in_msg: [251, 255, 248], node_ids_in_msg: [7, 8, 9] , time: 1011571222 #
aggregator, node_id: 2, sample: 65.447, missed_samples: 0, msg_ids_in_msg: [253, 254, 252], node_ids_in_msg: [4, 5, 6] , time: 1011732940 #
aggregator, node_id: 3, sample: 373.263, missed_samples: 0, msg_ids_in_msg: [252, 256, 249], node_ids_in_msg: [7, 8, 9] , time: 1014967482 #
aggregator, node_id: 2, sample: 33.763, missed_samples: 1, msg_ids_in_msg: [254, 255, 253], node_ids_in_msg: [4, 5, 6] , time: 1016100140 #
aggregator, node_id: 3, sample: 335.545, missed_samples: 0, msg_ids_in_msg: [253, 257, 250], node_ids_in_msg: [7, 8, 9] , time: 1018826848 #
aggregator, node_id: 2, sample: 44.802, missed_samples: 0, msg_ids_in_msg: [255, 257, 254], node_ids_in_msg: [4, 5, 6] , time: 1019482962 #
aggregator, node_id: 3, sample: 415.867, missed_samples: 0, msg_ids_in_msg: [254, 258, 251], node_ids_in_msg: [7, 8, 9] , time: 1022373731 #
aggregator, node_id: 2, sample: 52.070, missed_samples: 0, msg_ids_in_msg: [256, 258, 255], node_ids_in_msg: [4, 5, 6] , time: 1024092224 #
aggregator, node_id: 3, sample: 445.087, missed_samples: 0, msg_ids_in_msg: [255, 259, 252], node_ids_in_msg: [7, 8, 9] , time: 1026951758 #
aggregator, node_id: 2, sample: 41.088, missed_samples: 0, msg_ids_in_msg: [257, 259, 256], node_ids_in_msg: [4, 5, 6] , time: 1027553185 #
aggregator, node_id: 3, sample: 480.643, missed_samples: 0, msg_ids_in_msg: [256, 260, 253], node_ids_in_msg: [7, 8, 9] , time: 1031053389 #
aggregator, node_id: 2, sample: 58.525, missed_samples: 0, msg_ids_in_msg: [258, 260, 257], node_ids_in_msg: [4, 5, 6] , time: 1032373572 #
aggregator, node_id: 3, sample: 388.795, missed_samples: 0, msg_ids_in_msg: [257, 261, 254], node_ids_in_msg: [7, 8, 9] , time: 1034258646 #
aggregator, node_id: 2, sample: 49.365, missed_samples: 0, msg_ids_in_msg: [259, 261, 258], node_ids_in_msg: [4, 5, 6] , time: 1037248574 #
aggregator, node_id: 3, sample: 431.021, missed_samples: 0, msg_ids_in_msg: [258, 262, 255], node_ids_in_msg: [7, 8, 9] , time: 1038451761 #
aggregator, node_id: 2, sample: 48.760, missed_samples: 0, msg_ids_in_msg: [260, 262, 259], node_ids_in_msg: [4, 5, 6] , time: 1041055776 #
aggregator, node_id: 3, sample: 372.085, missed_samples: 0, msg_ids_in_msg: [259, 263, 256], node_ids_in_msg: [7, 8, 9] , time: 1043170526 #
aggregator, node_id: 2, sample: 32.867, missed_samples: 0, msg_ids_in_msg: [261, 263, 260], node_ids_in_msg: [4, 5, 6] , time: 1045170448 #
aggregator, node_id: 3, sample: 364.933, missed_samples: 0, msg_ids_in_msg: [260, 264, 257], node_ids_in_msg: [7, 8, 9] , time: 1047576864 #
aggregator, node_id: 2, sample: 56.034, missed_samples: 0, msg_ids_in_msg: [262, 264, 261], node_ids_in_msg: [4, 5, 6] , time: 1049912541 #
aggregator, node_id: 3, sample: 398.744, missed_samples: 0, msg_ids_in_msg: [261, 265, 258], node_ids_in_msg: [7, 8, 9] , time: 1051256553 #
aggregator, node_id: 2, sample: 33.868, missed_samples: 0, msg_ids_in_msg: [263, 265, 262], node_ids_in_msg: [4, 5, 6] , time: 1054350147 #
aggregator, node_id: 3, sample: 330.634, missed_samples: 0, msg_ids_in_msg: [262, 266, 259], node_ids_in_msg: [7, 8, 9] , time: 1055329034 #
aggregator, node_id: 2, sample: 58.361, missed_samples: 2, msg_ids_in_msg: [264, 266, 263], node_ids_in_msg: [4, 5, 6] , time: 1058467324 #
aggregator, node_id: 3, sample: 373.107, missed_samples: 0, msg_ids_in_msg: [263, 267, 260], node_ids_in_msg: [7, 8, 9] , time: 1058883795 #
aggregator, node_id: 2, sample: 58.689, missed_samples: 0, msg_ids_in_msg: [265, 268, 265], node_ids_in_msg: [4, 5, 6] , time: 1062600136 #
aggregator, node_id: 3, sample: 347.949, missed_samples: 1, msg_ids_in_msg: [264, 268, 261], node_ids_in_msg: [7, 8, 9] , time: 1063256537 #
aggregator, node_id: 3, sample: 380.563, missed_samples: 0, msg_ids_in_msg: [265, 270, 262], node_ids_in_msg: [7, 8, 9] , time: 1067553394 #
aggregator, node_id: 2, sample: 33.773, missed_samples: 0, msg_ids_in_msg: [266, 269, 266], node_ids_in_msg: [4, 5, 6] , time: 1067584523 #
aggregator, node_id: 2, sample: 63.664, missed_samples: 0, msg_ids_in_msg: [267, 270, 267], node_ids_in_msg: [4, 5, 6] , time: 1070975128 #
aggregator, node_id: 3, sample: 357.358, missed_samples: 0, msg_ids_in_msg: [266, 271, 263], node_ids_in_msg: [7, 8, 9] , time: 1072446358 #
aggregator, node_id: 2, sample: 52.753, missed_samples: 0, msg_ids_in_msg: [268, 271, 268], node_ids_in_msg: [4, 5, 6] , time: 1075047623 #
aggregator, node_id: 3, sample: 412.675, missed_samples: 0, msg_ids_in_msg: [267, 272, 264], node_ids_in_msg: [7, 8, 9] , time: 1077451856 #
aggregator, node_id: 2, sample: 51.288, missed_samples: 0, msg_ids_in_msg: [269, 272, 269], node_ids_in_msg: [4, 5, 6] , time: 1079670438 #
aggregator, node_id: 3, sample: 395.176, missed_samples: 1, msg_ids_in_msg: [268, 273, 265], node_ids_in_msg: [7, 8, 9] , time: 1082240913 #
aggregator, node_id: 2, sample: 65.458, missed_samples: 1, msg_ids_in_msg: [270, 273, 270], node_ids_in_msg: [4, 5, 6] , time: 1084662654 #
aggregator, node_id: 3, sample: 412.644, missed_samples: 0, msg_ids_in_msg: [269, 275, 266], node_ids_in_msg: [7, 8, 9] , time: 1086787779 #
aggregator, node_id: 2, sample: 24.923, missed_samples: 0, msg_ids_in_msg: [271, 274, 272], node_ids_in_msg: [4, 5, 6] , time: 1089545467 #
aggregator, node_id: 3, sample: 368.696, missed_samples: 0, msg_ids_in_msg: [270, 276, 267], node_ids_in_msg: [7, 8, 9] , time: 1090811220 #
aggregator, node_id: 2, sample: 50.107, missed_samples: 0, msg_ids_in_msg: [272, 275, 273], node_ids_in_msg: [4, 5, 6] , time: 1093990776 #
aggregator, node_id: 3, sample: 461.203, missed_samples: 0, msg_ids_in_msg: [271, 277, 268], node_ids_in_msg: [7, 8, 9] , time: 1094209663 #
aggregator, node_id: 2, sample: 27.915, missed_samples: 0, msg_ids_in_msg: [273, 276, 274], node_ids_in_msg: [4, 5, 6] , time: 1097178273 #
aggregator, node_id: 3, sample: 402.801, missed_samples: 0, msg_ids_in_msg: [272, 278, 269], node_ids_in_msg: [7, 8, 9] , time: 1099100283 #
aggregator, node_id: 2, sample: 30.349, missed_samples: 0, msg_ids_in_msg: [274, 277, 275], node_ids_in_msg: [4, 5, 6] , time: 1101826478 #
aggregator, node_id: 3, sample: 403.460, missed_samples: 0, msg_ids_in_msg: [273, 279, 270], node_ids_in_msg: [7, 8, 9] , time: 1102451867 #
aggregator, node_id: 2, sample: 28.672, missed_samples: 0, msg_ids_in_msg: [275, 278, 276], node_ids_in_msg: [4, 5, 6] , time: 1105904826 #
aggregator, node_id: 3, sample: 458.063, missed_samples: 0, msg_ids_in_msg: [274, 280, 271], node_ids_in_msg: [7, 8, 9] , time: 1106154886 #
aggregator, node_id: 2, sample: 59.643, missed_samples: 0, msg_ids_in_msg: [276, 279, 277], node_ids_in_msg: [4, 5, 6] , time: 1109318879 #
aggregator, node_id: 3, sample: 411.400, missed_samples: 0, msg_ids_in_msg: [275, 281, 272], node_ids_in_msg: [7, 8, 9] , time: 1110748722 #
aggregator, node_id: 2, sample: 67.296, missed_samples: 0, msg_ids_in_msg: [277, 280, 278], node_ids_in_msg: [4, 5, 6] , time: 1114272019 #
aggregator, node_id: 2, sample: 39.094, missed_samples: 0, msg_ids_in_msg: [278, 281, 279], node_ids_in_msg: [4, 5, 6] , time: 1117654396 #
aggregator, node_id: 2, sample: 43.157, missed_samples: 0, msg_ids_in_msg: [279, 282, 280], node_ids_in_msg: [4, 5, 6] , time: 1122200103 #
aggregator, node_id: 3, sample: 423.514, missed_samples: 3, msg_ids_in_msg: [275, 282, 0], node_ids_in_msg: [7, 8, 0] , time: 1122390973 #
aggregator, node_id: 2, sample: 42.752, missed_samples: 0, msg_ids_in_msg: [280, 283, 281], node_ids_in_msg: [4, 5, 6] , time: 1125303246 #
aggregator, node_id: 2, sample: 46.615, missed_samples: 0, msg_ids_in_msg: [281, 284, 282], node_ids_in_msg: [4, 5, 6] , time: 1128490493 #
aggregator, node_id: 3, sample: 422.061, missed_samples: 2, msg_ids_in_msg: [275, 284, 0], node_ids_in_msg: [7, 8, 0] , time: 1130724512 #
aggregator, node_id: 2, sample: 21.834, missed_samples: 0, msg_ids_in_msg: [282, 285, 283], node_ids_in_msg: [4, 5, 6] , time: 1132389199 #
aggregator, node_id: 2, sample: 62.634, missed_samples: 0, msg_ids_in_msg: [283, 286, 284], node_ids_in_msg: [4, 5, 6] , time: 1136740775 #
aggregator, node_id: 3, sample: 363.586, missed_samples: 2, msg_ids_in_msg: [275, 287, 0], node_ids_in_msg: [7, 8, 0] , time: 1138333959 #
aggregator, node_id: 2, sample: 64.708, missed_samples: 0, msg_ids_in_msg: [284, 287, 285], node_ids_in_msg: [4, 5, 6] , time: 1141272001 #
aggregator, node_id: 2, sample: 38.601, missed_samples: 0, msg_ids_in_msg: [285, 288, 286], node_ids_in_msg: [4, 5, 6] , time: 1145779833 #
aggregator, node_id: 3, sample: 432.643, missed_samples: 2, msg_ids_in_msg: [275, 288, 0], node_ids_in_msg: [7, 8, 0] , time: 1147684009 #
aggregator, node_id: 2, sample: 42.407, missed_samples: 0, msg_ids_in_msg: [286, 289, 287], node_ids_in_msg: [4, 5, 6] , time: 1149264190 #
aggregator, node_id: 2, sample: 39.998, missed_samples: 0, msg_ids_in_msg: [287, 290, 288], node_ids_in_msg: [4, 5, 6] , time: 1153420464 #
aggregator, node_id: 3, sample: 381.872, missed_samples: 2, msg_ids_in_msg: [275, 290, 0], node_ids_in_msg: [7, 8, 0] , time: 1154794921 #
aggregator, node_id: 2, sample: 20.186, missed_samples: 0, msg_ids_in_msg: [288, 291, 289], node_ids_in_msg: [4, 5, 6] , time: 1158295464 #
aggregator, node_id: 2, sample: 69.220, missed_samples: 0, msg_ids_in_msg: [289, 292, 290], node_ids_in_msg: [4, 5, 6] , time: 1162178261 #
aggregator, node_id: 3, sample: 345.366, missed_samples: 2, msg_ids_in_msg: [275, 292, 0], node_ids_in_msg: [7, 8, 0] , time: 1163849605 #
aggregator, node_id: 2, sample: 24.924, missed_samples: 0, msg_ids_in_msg: [290, 293, 291], node_ids_in_msg: [4, 5, 6] , time: 1165311079 #
aggregator, node_id: 2, sample: 66.012, missed_samples: 0, msg_ids_in_msg: [291, 294, 292], node_ids_in_msg: [4, 5, 6] , time: 1169435989 #
aggregator, node_id: 2, sample: 33.745, missed_samples: 0, msg_ids_in_msg: [292, 295, 293], node_ids_in_msg: [4, 5, 6] , time: 1172475141 #
aggregator, node_id: 3, sample: 367.649, missed_samples: 2, msg_ids_in_msg: [275, 294, 0], node_ids_in_msg: [7, 8, 0] , time: 1172826146 #
aggregator, node_id: 2, sample: 38.511, missed_samples: 0, msg_ids_in_msg: [293, 296, 294], node_ids_in_msg: [4, 5, 6] , time: 1177147000 #
aggregator, node_id: 2, sample: 48.616, missed_samples: 0, msg_ids_in_msg: [294, 297, 295], node_ids_in_msg: [4, 5, 6] , time: 1180826716 #
aggregator, node_id: 3, sample: 363.418, missed_samples: 2, msg_ids_in_msg: [275, 296, 0], node_ids_in_msg: [7, 8, 0] , time: 1181193340 #
aggregator, node_id: 2, sample: 55.852, missed_samples: 0, msg_ids_in_msg: [295, 298, 296], node_ids_in_msg: [4, 5, 6] , time: 1185428251 #
aggregator, node_id: 2, sample: 40.135, missed_samples: 0, msg_ids_in_msg: [296, 299, 297], node_ids_in_msg: [4, 5, 6] , time: 1188678266 #
aggregator, node_id: 3, sample: 427.908, missed_samples: 2, msg_ids_in_msg: [275, 298, 0], node_ids_in_msg: [7, 8, 0] , time: 1188990199 #
aggregator, node_id: 2, sample: 46.321, missed_samples: 0, msg_ids_in_msg: [297, 300, 298], node_ids_in_msg: [4, 5, 6] , time: 1193623568 #
aggregator, node_id: 2, sample: 74.279, missed_samples: 0, msg_ids_in_msg: [298, 301, 299], node_ids_in_msg: [4, 5, 6] , time: 1197764194 #
aggregator, node_id: 3, sample: 358.536, missed_samples: 3, msg_ids_in_msg: [275, 300, 0], node_ids_in_msg: [7, 8, 0] , time: 1200240211 #
aggregator, node_id: 2, sample: 54.153, missed_samples: 0, msg_ids_in_msg: [299, 302, 300], node_ids_in_msg: [4, 5, 6] , time: 1202420462 #
aggregator, node_id: 2, sample: 58.725, missed_samples: 0, msg_ids_in_msg: [300, 303, 301], node_ids_in_msg: [4, 5, 6] , time: 1206459528 #
aggregator, node_id: 3, sample: 356.689, missed_samples: 2, msg_ids_in_msg: [275, 302, 0], node_ids_in_msg: [7, 8, 0] , time: 1207544905 #
aggregator, node_id: 2, sample: 76.525, missed_samples: 1, msg_ids_in_msg: [301, 304, 302], node_ids_in_msg: [4, 5, 6] , time: 1211295446 #
aggregator, node_id: 3, sample: 411.474, missed_samples: 2, msg_ids_in_msg: [275, 305, 0], node_ids_in_msg: [7, 8, 0] , time: 1215521479 #
