source, node_id: 6, sample: 81, mean: 54.750, variance: 923.187 , time: 13902653 #
source, node_id: 6, sample: 36, mean: 54.919, variance: 1097.493 , time: 1345441665 #
source, node_id: 6, sample: 60, mean: 55.419, variance: 1077.323 , time: 1349058836 #
source, node_id: 6, sample: 85, mean: 56.159, variance: 1065.794 , time: 1352105734 #
source, node_id: 6, sample: 82, mean: 55.919, variance: 1047.573 , time: 1355926048 #
source, node_id: 6, sample: 7, mean: 54.939, variance: 1046.456 , time: 1359738315 #
source, node_id: 6, sample: 64, mean: 54.669, variance: 1034.201 , time: 1364136976 #
source, node_id: 6, sample: 7, mean: 54.250, variance: 1056.427 , time: 1368589840 #
source, node_id: 6, sample: 12, mean: 53.520, variance: 1064.289 , time: 1371676021 #
source, node_id: 6, sample: 7, mean: 53.139, variance: 1085.060 , time: 1376566377 #
source, node_id: 6, sample: 44, mean: 52.880, variance: 1082.985 , time: 1380105729 #
source, node_id: 6, sample: 3, mean: 52.330, variance: 1107.300 , time: 1385011800 #
source, node_id: 6, sample: 78, mean: 53.040, variance: 1092.838 , time: 1389378973 #
source, node_id: 6, sample: 50, mean: 52.459, variance: 1062.388 , time: 1394176032 #
source, node_id: 6, sample: 96, mean: 53.259, variance: 1067.412 , time: 1398746308 #
source, node_id: 6, sample: 13, mean: 52.770, variance: 1082.617 , time: 1402980731 #
source, node_id: 6, sample: 57, mean: 52.490, variance: 1072.329 , time: 1407738547 #
source, node_id: 6, sample: 44, mean: 52.150, variance: 1066.427 , time: 1411238533 #
source, node_id: 6, sample: 93, mean: 52.330, variance: 1077.860 , time: 1415074450 #
source, node_id: 6, sample: 72, mean: 52.000, variance: 1053.879 , time: 1419714371 #
source, node_id: 6, sample: 43, mean: 51.540, variance: 1040.788 , time: 1424004182 #
source, node_id: 6, sample: 24, mean: 51.680, variance: 1031.097 , time: 1427082199 #
source, node_id: 6, sample: 54, mean: 51.340, variance: 1017.844 , time: 1430558838 #
source, node_id: 6, sample: 53, mean: 51.709, variance: 1005.245 , time: 1434152591 #
source, node_id: 6, sample: 70, mean: 51.990, variance: 1007.569 , time: 1438957302 #
source, node_id: 6, sample: 37, mean: 51.659, variance: 1006.464 , time: 1442941745 #
source, node_id: 6, sample: 77, mean: 51.810, variance: 1011.793 , time: 1446449483 #
