[INFO: Main      ] Starting Contiki-NG
[INFO: Main      ] - Routing: RPL Lite
[INFO: Main      ] - Net: sicslowpan
[INFO: Main      ] - MAC: CSMA
[INFO: Main      ] - 802.15.4 PANID: 0xabcd
[INFO: Main      ] - 802.15.4 Default channel: 26
[INFO: Main      ] Node ID: 4
[INFO: Main      ] Link-layer address: 0012.7404.0004.0404
[INFO: Main      ] Tentative link-local IPv6 address: fe80::212:7404:4:404
[INFO: Sky       ] CC2420 CCA threshold -45
source, node_id: 4, sample: 77, mean: 77.000, variance: 0.000, msg_id: 1 , time: 2077785 #
source, node_id: 4, sample: 45, mean: 43.799, variance: 825.959, msg_id: 274 , time: 1112603531 #
source, node_id: 4, sample: 23, mean: 43.889, variance: 821.397, msg_id: 275 , time: 1115900384 #
source, node_id: 4, sample: 43, mean: 43.970, variance: 820.609, msg_id: 276 , time: 1118970673 #
source, node_id: 4, sample: 44, mean: 43.580, variance: 805.223, msg_id: 277 , time: 1123033168 #
source, node_id: 4, sample: 76, mean: 43.740, variance: 813.012, msg_id: 278 , time: 1126681525 #
source, node_id: 4, sample: 10, mean: 43.599, variance: 820.480, msg_id: 279 , time: 1131384802 #
source, node_id: 4, sample: 46, mean: 43.610, variance: 820.517, msg_id: 280 , time: 1135720665 #
source, node_id: 4, sample: 3, mean: 43.110, variance: 835.877, msg_id: 281 , time: 1138861047 #
source, node_id: 4, sample: 72, mean: 43.020, variance: 829.859, msg_id: 282 , time: 1143650337 #
source, node_id: 4, sample: 62, mean: 42.819, variance: 818.227, msg_id: 283 , time: 1146806613 #
source, node_id: 4, sample: 32, mean: 42.970, variance: 812.708, msg_id: 284 , time: 1150423788 #
source, node_id: 4, sample: 32, mean: 43.310, variance: 793.573, msg_id: 285 , time: 1153470689 #
source, node_id: 4, sample: 34, mean: 43.139, variance: 793.820, msg_id: 286 , time: 1157290998 #
source, node_id: 4, sample: 40, mean: 42.840, variance: 786.614, msg_id: 287 , time: 1161775370 #
source, node_id: 4, sample: 16, mean: 42.560, variance: 793.726, msg_id: 288 , time: 1165783195 #
source, node_id: 4, sample: 8, mean: 41.990, variance: 800.309, msg_id: 289 , time: 1169532964 #
source, node_id: 4, sample: 38, mean: 41.889, variance: 800.098, msg_id: 290 , time: 1172619070 #
source, node_id: 4, sample: 59, mean: 42.439, variance: 788.366, msg_id: 291 , time: 1177509710 #
source, node_id: 4, sample: 86, mean: 43.139, variance: 799.860, msg_id: 292 , time: 1181048774 #
source, node_id: 4, sample: 64, mean: 43.750, variance: 787.727, msg_id: 293 , time: 1185954893 #
source, node_id: 4, sample: 15, mean: 43.369, variance: 794.993, msg_id: 294 , time: 1190322241 #
source, node_id: 4, sample: 74, mean: 43.750, variance: 803.687, msg_id: 295 , time: 1195118943 #
source, node_id: 4, sample: 9, mean: 43.369, variance: 815.513, msg_id: 296 , time: 1199689217 #
source, node_id: 4, sample: 33, mean: 43.689, variance: 798.534, msg_id: 297 , time: 1203923830 #
source, node_id: 4, sample: 68, mean: 43.939, variance: 804.376, msg_id: 298 , time: 1208681595 #
source, node_id: 4, sample: 32, mean: 43.939, variance: 804.376, msg_id: 299 , time: 1212181177 #
source, node_id: 4, sample: 26, mean: 43.369, variance: 792.013, msg_id: 300 , time: 1216017463 #
source, node_id: 4, sample: 53, mean: 43.310, variance: 790.493, msg_id: 301 , time: 1220658227 #
source, node_id: 4, sample: 89, mean: 43.389, variance: 797.158, msg_id: 302 , time: 1224947246 #
source, node_id: 4, sample: 71, mean: 43.319, variance: 792.797, msg_id: 303 , time: 1229603529 #
source, node_id: 4, sample: 47, mean: 43.069, variance: 784.645, msg_id: 304 , time: 1233079964 #
source, node_id: 4, sample: 80, mean: 43.439, variance: 798.146, msg_id: 305 , time: 1236673760 #
source, node_id: 4, sample: 75, mean: 44.150, variance: 792.047, msg_id: 306 , time: 1241478361 #
source, node_id: 4, sample: 45, mean: 44.169, variance: 792.041, msg_id: 307 , time: 1245462766 #
source, node_id: 4, sample: 28, mean: 44.040, variance: 794.538, msg_id: 308 , time: 1248970590 #
source, node_id: 4, sample: 1, mean: 43.209, variance: 796.406, msg_id: 309 , time: 1252220468 #
source, node_id: 4, sample: -4, mean: 42.880, variance: 816.565, msg_id: 310 , time: 1256806527 #
source, node_id: 4, sample: -1, mean: 42.779, variance: 824.331, msg_id: 311 , time: 1261197241 #
source, node_id: 4, sample: 5, mean: 42.340, variance: 838.024, msg_id: 312 , time: 1264236003 #
source, node_id: 4, sample: 86, mean: 43.159, variance: 841.714, msg_id: 313 , time: 1269064386 #
source, node_id: 4, sample: 9, mean: 42.580, variance: 847.363, msg_id: 314 , time: 1273290764 #
source, node_id: 4, sample: 56, mean: 42.810, variance: 848.193, msg_id: 315 , time: 1276634738 #
source, node_id: 4, sample: 4, mean: 42.319, variance: 861.977, msg_id: 316 , time: 1280189207 #
source, node_id: 4, sample: 10, mean: 41.540, variance: 850.948, msg_id: 317 , time: 1284837853 #
source, node_id: 4, sample: 10, mean: 41.259, variance: 860.692, msg_id: 318 , time: 1288540979 #
source, node_id: 4, sample: 57, mean: 41.349, variance: 862.707, msg_id: 319 , time: 1291876930 #
source, node_id: 4, sample: 59, mean: 41.479, variance: 865.589, msg_id: 320 , time: 1296017540 #
source, node_id: 4, sample: 62, mean: 42.060, variance: 855.416, msg_id: 321 , time: 1299806447 #
source, node_id: 4, sample: 64, mean: 42.200, variance: 859.579, msg_id: 322 , time: 1303962855 #
source, node_id: 4, sample: 55, mean: 42.750, variance: 843.107, msg_id: 323 , time: 1308579958 #
source, node_id: 4, sample: 72, mean: 42.590, variance: 831.161, msg_id: 324 , time: 1311673803 #
source, node_id: 4, sample: 58, mean: 42.310, variance: 814.613, msg_id: 325 , time: 1315978470 #
source, node_id: 4, sample: 87, mean: 42.919, variance: 831.553, msg_id: 326 , time: 1319462816 #
source, node_id: 4, sample: 77, mean: 43.700, variance: 823.269, msg_id: 327 , time: 1322470693 #
source, node_id: 4, sample: 45, mean: 43.689, variance: 823.234, msg_id: 328 , time: 1327220727 #
source, node_id: 4, sample: 5, mean: 43.729, variance: 819.977, msg_id: 329 , time: 1331306519 #
source, node_id: 4, sample: 71, mean: 44.220, variance: 822.451, msg_id: 330 , time: 1335197179 #
source, node_id: 4, sample: 5, mean: 43.650, variance: 834.347, msg_id: 331 , time: 1339736094 #
source, node_id: 4, sample: 25, mean: 43.220, variance: 831.711, msg_id: 332 , time: 1344064405 #
source, node_id: 4, sample: 90, mean: 44.139, variance: 832.300, msg_id: 333 , time: 1347790941 #
source, node_id: 4, sample: 33, mean: 44.509, variance: 810.230, msg_id: 334 , time: 1352634731 #
source, node_id: 4, sample: 84, mean: 44.909, variance: 825.661, msg_id: 335 , time: 1355689410 #
source, node_id: 4, sample: 22, mean: 44.250, variance: 811.907, msg_id: 336 , time: 1358923632 #
source, node_id: 4, sample: 85, mean: 44.560, variance: 827.466, msg_id: 337 , time: 1362681613 #
source, node_id: 4, sample: 25, mean: 44.000, variance: 817.699, msg_id: 338 , time: 1367180878 #
source, node_id: 4, sample: 44, mean: 44.400, variance: 801.539, msg_id: 339 , time: 1372017526 #
source, node_id: 4, sample: 28, mean: 43.860, variance: 789.800, msg_id: 340 , time: 1375658152 #
source, node_id: 4, sample: 87, mean: 43.930, variance: 795.344, msg_id: 341 , time: 1379181597 #
source, node_id: 4, sample: 58, mean: 44.220, variance: 795.011, msg_id: 342 , time: 1383259672 #
source, node_id: 4, sample: 19, mean: 43.819, variance: 799.027, msg_id: 343 , time: 1387736215 #
source, node_id: 4, sample: 20, mean: 43.180, variance: 788.147, msg_id: 344 , time: 1392330026 #
source, node_id: 4, sample: 11, mean: 42.720, variance: 796.381, msg_id: 345 , time: 1396134702 #
source, node_id: 4, sample: 4, mean: 42.000, variance: 799.780, msg_id: 346 , time: 1401118246 #
source, node_id: 4, sample: 17, mean: 42.150, variance: 790.007, msg_id: 347 , time: 1405626797 #
source, node_id: 4, sample: 62, mean: 42.720, variance: 779.821, msg_id: 348 , time: 1410048738 #
source, node_id: 4, sample: 70, mean: 43.020, variance: 787.099, msg_id: 349 , time: 1414743939 #
source, node_id: 4, sample: 7, mean: 42.549, variance: 798.647, msg_id: 350 , time: 1418931384 #
source, node_id: 4, sample: 2, mean: 41.709, variance: 795.505, msg_id: 351 , time: 1423204818 #
source, node_id: 4, sample: 41, mean: 41.400, variance: 786.239, msg_id: 352 , time: 1428072232 #
source, node_id: 4, sample: 44, mean: 41.590, variance: 783.581, msg_id: 353 , time: 1431369108 #
source, node_id: 4, sample: 4, mean: 41.119, variance: 796.605, msg_id: 354 , time: 1434439204 #
source, node_id: 4, sample: 59, mean: 41.750, variance: 779.047, msg_id: 355 , time: 1438501674 #
source, node_id: 4, sample: 39, mean: 41.500, variance: 774.110, msg_id: 356 , time: 1442150323 #
source, node_id: 4, sample: -4, mean: 41.389, variance: 782.897, msg_id: 357 , time: 1446853455 #
source, node_id: 4, sample: 68, mean: 41.430, variance: 784.865, msg_id: 358 , time: 1451189446 #
source, node_id: 4, sample: 20, mean: 41.279, variance: 789.021, msg_id: 359 , time: 1454329971 #
source, node_id: 4, sample: 52, mean: 41.590, variance: 785.961, msg_id: 360 , time: 1459119083 #
source, node_id: 4, sample: 66, mean: 42.240, variance: 775.022, msg_id: 361 , time: 1462275270 #
source, node_id: 4, sample: 35, mean: 41.880, variance: 767.145, msg_id: 362 , time: 1465892537 #
source, node_id: 4, sample: 60, mean: 41.729, variance: 759.437, msg_id: 363 , time: 1468939456 #
source, node_id: 4, sample: 46, mean: 41.720, variance: 759.341, msg_id: 364 , time: 1472759780 #
source, node_id: 4, sample: 84, mean: 41.779, variance: 764.051, msg_id: 365 , time: 1476572154 #
source, node_id: 4, sample: 83, mean: 42.090, variance: 779.901, msg_id: 366 , time: 1480970521 #
source, node_id: 4, sample: 39, mean: 42.270, variance: 775.517, msg_id: 367 , time: 1485423752 #
source, node_id: 4, sample: 67, mean: 42.069, variance: 761.585, msg_id: 368 , time: 1489775282 #
source, node_id: 4, sample: 69, mean: 42.630, variance: 760.072, msg_id: 369 , time: 1494665874 #
source, node_id: 4, sample: 73, mean: 42.610, variance: 758.817, msg_id: 370 , time: 1498205054 #
source, node_id: 4, sample: 47, mean: 42.610, variance: 758.817, msg_id: 371 , time: 1503110872 #
source, node_id: 4, sample: 11, mean: 42.669, variance: 754.661, msg_id: 372 , time: 1507478467 #
source, node_id: 4, sample: 0, mean: 42.220, variance: 772.611, msg_id: 373 , time: 1512275139 #
source, node_id: 4, sample: 77, mean: 42.759, variance: 780.722, msg_id: 374 , time: 1516845640 #
source, node_id: 4, sample: 54, mean: 42.869, variance: 781.973, msg_id: 375 , time: 1520408188 #
source, node_id: 4, sample: 28, mean: 42.709, variance: 784.145, msg_id: 376 , time: 1523556639 #
source, node_id: 4, sample: 45, mean: 42.400, variance: 773.019, msg_id: 377 , time: 1527759634 #
source, node_id: 4, sample: 62, mean: 42.919, variance: 766.093, msg_id: 378 , time: 1530861197 #
source, node_id: 4, sample: 70, mean: 43.159, variance: 773.274, msg_id: 379 , time: 1535501909 #
source, node_id: 4, sample: 83, mean: 43.959, variance: 772.378, msg_id: 380 , time: 1539790951 #
source, node_id: 4, sample: 82, mean: 44.060, variance: 778.976, msg_id: 381 , time: 1544447170 #
source, node_id: 4, sample: 78, mean: 44.220, variance: 787.251, msg_id: 382 , time: 1547564371 #
source, node_id: 4, sample: 82, mean: 44.720, variance: 799.781, msg_id: 383 , time: 1552111257 #
source, node_id: 4, sample: 2, mean: 44.419, variance: 816.323, msg_id: 384 , time: 1555431396 #
source, node_id: 4, sample: 64, mean: 44.720, variance: 818.981, msg_id: 385 , time: 1558744072 #
source, node_id: 4, sample: 50, mean: 44.819, variance: 819.027, msg_id: 386 , time: 1562642531 #
source, node_id: 4, sample: 3, mean: 44.689, variance: 828.193, msg_id: 387 , time: 1566595476 #
source, node_id: 4, sample: 81, mean: 45.419, variance: 827.383, msg_id: 388 , time: 1570447153 #
source, node_id: 4, sample: 9, mean: 45.130, variance: 840.012, msg_id: 389 , time: 1573915791 #
source, node_id: 4, sample: 68, mean: 45.220, variance: 843.311, msg_id: 390 , time: 1576955038 #
source, node_id: 4, sample: 48, mean: 44.840, variance: 826.614, msg_id: 391 , time: 1581361298 #
source, node_id: 4, sample: 32, mean: 44.520, variance: 824.489, msg_id: 392 , time: 1585228485 #
source, node_id: 4, sample: 7, mean: 44.439, variance: 829.846, msg_id: 393 , time: 1589525168 #
source, node_id: 4, sample: 25, mean: 43.950, variance: 824.647, msg_id: 394 , time: 1593595679 #
source, node_id: 4, sample: 19, mean: 44.049, variance: 818.647, msg_id: 395 , time: 1596658076 #
source, node_id: 4, sample: 68, mean: 44.400, variance: 823.039, msg_id: 396 , time: 1601306509 #
source, node_id: 4, sample: 75, mean: 44.470, variance: 826.828, msg_id: 397 , time: 1605009723 #
source, node_id: 4, sample: -2, mean: 44.130, variance: 846.752, msg_id: 398 , time: 1609611220 #
source, node_id: 4, sample: 76, mean: 44.630, variance: 853.372, msg_id: 399 , time: 1613751926 #
source, node_id: 4, sample: 56, mean: 44.659, variance: 853.964, msg_id: 400 , time: 1617541021 #
source, node_id: 4, sample: 54, mean: 44.310, variance: 835.053, msg_id: 401 , time: 1621697194 #
source, node_id: 4, sample: 77, mean: 44.369, variance: 838.613, msg_id: 402 , time: 1626314426 #
source, node_id: 4, sample: 60, mean: 44.500, variance: 840.969, msg_id: 403 , time: 1630361196 #
source, node_id: 4, sample: 23, mean: 43.930, variance: 832.665, msg_id: 404 , time: 1635181595 #
source, node_id: 4, sample: 5, mean: 43.229, variance: 837.677, msg_id: 405 , time: 1639993900 #
source, node_id: 4, sample: 9, mean: 42.869, variance: 849.233, msg_id: 406 , time: 1643001822 #
source, node_id: 4, sample: 38, mean: 42.970, variance: 847.248, msg_id: 407 , time: 1647751923 #
source, node_id: 4, sample: 34, mean: 43.299, variance: 830.330, msg_id: 408 , time: 1651837842 #
source, node_id: 4, sample: 81, mean: 44.150, variance: 821.447, msg_id: 409 , time: 1655728421 #
source, node_id: 4, sample: 19, mean: 44.349, variance: 807.347, msg_id: 410 , time: 1660267526 #
source, node_id: 4, sample: 5, mean: 44.349, variance: 807.347, msg_id: 411 , time: 1664173190 #
source, node_id: 4, sample: 9, mean: 43.580, variance: 801.903, msg_id: 412 , time: 1667540753 #
source, node_id: 4, sample: 65, mean: 44.139, variance: 794.220, msg_id: 413 , time: 1671337850 #
source, node_id: 4, sample: 10, mean: 43.680, variance: 804.257, msg_id: 414 , time: 1674908140 #
source, node_id: 4, sample: 28, mean: 43.919, variance: 790.913, msg_id: 415 , time: 1679470704 #
source, node_id: 4, sample: 10, mean: 43.919, variance: 790.913, msg_id: 416 , time: 1683228106 #
source, node_id: 4, sample: 11, mean: 43.930, variance: 790.245, msg_id: 417 , time: 1687728526 #
source, node_id: 4, sample: 66, mean: 44.020, variance: 793.399, msg_id: 418 , time: 1692564344 #
source, node_id: 4, sample: 24, mean: 43.669, variance: 795.041, msg_id: 419 , time: 1696204939 #
source, node_id: 4, sample: 87, mean: 43.919, variance: 810.393, msg_id: 420 , time: 1699494114 #
source, node_id: 4, sample: 46, mean: 43.740, variance: 806.372, msg_id: 421 , time: 1703572288 #
source, node_id: 4, sample: 86, mean: 44.049, variance: 822.867, msg_id: 422 , time: 1708048634 #
source, node_id: 4, sample: 90, mean: 44.229, variance: 836.137, msg_id: 423 , time: 1712642540 #
source, node_id: 4, sample: 73, mean: 44.380, variance: 842.495, msg_id: 424 , time: 1716447237 #
source, node_id: 4, sample: 3, mean: 43.540, variance: 840.748, msg_id: 425 , time: 1721431402 #
source, node_id: 4, sample: 14, mean: 42.909, variance: 837.881, msg_id: 426 , time: 1725939421 #
