source, node_id: 7, sample: 86, mean: 59.733, variance: 797.662 , time: 60288282 #
source, node_id: 7, sample: 21, mean: 50.540, variance: 753.488 , time: 1414037936 #
source, node_id: 7, sample: 41, mean: 50.430, variance: 754.365 , time: 1418741065 #
source, node_id: 7, sample: 63, mean: 50.319, variance: 750.377 , time: 1422342657 #
source, node_id: 7, sample: 80, mean: 50.860, variance: 752.980 , time: 1426561346 #
source, node_id: 7, sample: 29, mean: 50.459, variance: 754.308 , time: 1430491047 #
source, node_id: 7, sample: 40, mean: 50.689, variance: 744.153 , time: 1434100446 #
source, node_id: 7, sample: 10, mean: 49.990, variance: 751.629 , time: 1437733247 #
source, node_id: 7, sample: 61, mean: 49.630, variance: 730.613 , time: 1441608310 #
source, node_id: 7, sample: 26, mean: 49.650, variance: 729.627 , time: 1445428553 #
source, node_id: 7, sample: 27, mean: 49.779, variance: 722.031 , time: 1449240968 #
source, node_id: 7, sample: 63, mean: 49.909, variance: 723.761 , time: 1453639529 #
source, node_id: 7, sample: 85, mean: 50.220, variance: 735.811 , time: 1458092582 #
source, node_id: 7, sample: 35, mean: 49.669, variance: 722.001 , time: 1462444014 #
source, node_id: 7, sample: 77, mean: 49.759, variance: 726.102 , time: 1466412931 #
source, node_id: 7, sample: 89, mean: 50.500, variance: 728.870 , time: 1471092497 #
source, node_id: 7, sample: 7, mean: 49.580, variance: 723.423 , time: 1475998635 #
source, node_id: 7, sample: 18, mean: 49.520, variance: 726.849 , time: 1480366079 #
source, node_id: 7, sample: 21, mean: 49.549, variance: 725.047 , time: 1485162872 #
source, node_id: 7, sample: 78, mean: 49.869, variance: 732.913 , time: 1489733248 #
source, node_id: 7, sample: 41, mean: 50.099, variance: 723.490 , time: 1493295613 #
source, node_id: 7, sample: 65, mean: 50.599, variance: 713.140 , time: 1496444152 #
source, node_id: 7, sample: 63, mean: 50.720, variance: 714.661 , time: 1500647303 #
source, node_id: 7, sample: 64, mean: 50.790, variance: 716.025 , time: 1504483245 #
source, node_id: 7, sample: 93, mean: 51.080, variance: 732.013 , time: 1509123642 #
source, node_id: 7, sample: 55, mean: 50.750, variance: 718.427 , time: 1513412882 #
source, node_id: 7, sample: 42, mean: 50.509, variance: 716.810 , time: 1518069174 #
source, node_id: 7, sample: 77, mean: 50.330, variance: 704.000 , time: 1521443990 #
source, node_id: 7, sample: 47, mean: 50.389, variance: 703.237 , time: 1524655169 #
source, node_id: 7, sample: 42, mean: 50.619, variance: 694.035 , time: 1527967529 #
source, node_id: 7, sample: 63, mean: 50.979, variance: 689.859 , time: 1531866074 #
source, node_id: 7, sample: 55, mean: 51.069, variance: 689.765 , time: 1535819068 #
source, node_id: 7, sample: 34, mean: 50.830, variance: 692.141 , time: 1539670772 #
source, node_id: 7, sample: 9, mean: 50.880, variance: 687.705 , time: 1544061204 #
source, node_id: 7, sample: 96, mean: 51.360, variance: 707.750 , time: 1547100374 #
source, node_id: 7, sample: 4, mean: 50.549, variance: 718.207 , time: 1551506469 #
source, node_id: 7, sample: 30, mean: 50.299, variance: 722.170 , time: 1555373867 #
source, node_id: 7, sample: 78, mean: 50.369, variance: 725.553 , time: 1559670762 #
source, node_id: 7, sample: 91, mean: 51.150, variance: 727.487 , time: 1563741084 #
source, node_id: 7, sample: 30, mean: 50.930, variance: 731.905 , time: 1566803580 #
source, node_id: 7, sample: 21, mean: 50.229, variance: 724.317 , time: 1571451992 #
source, node_id: 7, sample: 42, mean: 50.599, variance: 704.400 , time: 1575155101 #
source, node_id: 7, sample: 97, mean: 51.529, variance: 703.349 , time: 1579756660 #
source, node_id: 7, sample: 52, mean: 51.090, variance: 683.381 , time: 1583897171 #
source, node_id: 7, sample: 18, mean: 50.560, variance: 690.086 , time: 1587686274 #
source, node_id: 7, sample: 44, mean: 50.529, variance: 690.389 , time: 1591842670 #
source, node_id: 7, sample: 91, mean: 50.520, variance: 689.569 , time: 1596459841 #
source, node_id: 7, sample: 78, mean: 51.060, variance: 689.796 , time: 1600506521 #
source, node_id: 7, sample: 16, mean: 50.470, variance: 696.009 , time: 1605326819 #
source, node_id: 7, sample: 73, mean: 50.709, variance: 701.006 , time: 1610139310 #
source, node_id: 7, sample: 85, mean: 50.889, variance: 710.078 , time: 1613147246 #
source, node_id: 7, sample: 83, mean: 51.220, variance: 720.271 , time: 1618069128 #
source, node_id: 7, sample: 51, mean: 50.919, variance: 711.313 , time: 1621264549 #
source, node_id: 7, sample: 24, mean: 50.200, variance: 697.719 , time: 1625951964 #
source, node_id: 7, sample: 78, mean: 50.560, variance: 704.646 , time: 1630725434 #
source, node_id: 7, sample: 52, mean: 50.720, variance: 702.521 , time: 1635053518 #
source, node_id: 7, sample: 20, mean: 50.419, variance: 711.863 , time: 1638780115 #
source, node_id: 7, sample: 58, mean: 50.659, variance: 709.684 , time: 1643623908 #
source, node_id: 7, sample: 87, mean: 50.919, variance: 721.753 , time: 1648537898 #
source, node_id: 7, sample: 81, mean: 51.110, variance: 729.537 , time: 1652319170 #
source, node_id: 7, sample: 86, mean: 51.650, variance: 737.767 , time: 1657061340 #
source, node_id: 7, sample: 67, mean: 51.779, variance: 740.051 , time: 1661733189 #
source, node_id: 7, sample: 72, mean: 52.189, variance: 739.654 , time: 1665678545 #
source, node_id: 7, sample: 23, mean: 51.750, variance: 745.787 , time: 1669787812 #
source, node_id: 7, sample: 72, mean: 51.669, variance: 741.901 , time: 1673920779 #
source, node_id: 7, sample: 25, mean: 51.520, variance: 747.629 , time: 1678295758 #
source, node_id: 7, sample: 41, mean: 51.369, variance: 748.513 , time: 1682506763 #
source, node_id: 7, sample: 11, mean: 51.319, variance: 752.297 , time: 1687022347 #
source, node_id: 7, sample: 15, mean: 51.419, variance: 744.023 , time: 1690686601 #
source, node_id: 7, sample: 22, mean: 51.209, variance: 751.925 , time: 1694217626 #
source, node_id: 7, sample: 98, mean: 51.319, variance: 760.997 , time: 1697709855 #
source, node_id: 7, sample: 30, mean: 51.580, variance: 743.083 , time: 1702178492 #
source, node_id: 7, sample: 50, mean: 51.479, variance: 742.389 , time: 1705358275 #
source, node_id: 7, sample: 77, mean: 51.849, variance: 747.447 , time: 1709217608 #
source, node_id: 7, sample: 46, mean: 51.330, variance: 726.220 , time: 1714100443 #
source, node_id: 7, sample: 71, mean: 51.810, variance: 721.833 , time: 1718225421 #
source, node_id: 7, sample: 79, mean: 51.729, variance: 716.837 , time: 1723186424 #
source, node_id: 7, sample: 30, mean: 51.189, variance: 710.854 , time: 1727451977 #
source, node_id: 7, sample: 54, mean: 51.549, variance: 699.787 , time: 1731866056 #
source, node_id: 7, sample: 79, mean: 51.430, variance: 691.745 , time: 1735147343 #
source, node_id: 7, sample: 74, mean: 51.709, variance: 696.465 , time: 1738748863 #
source, node_id: 7, sample: 94, mean: 52.090, variance: 714.021 , time: 1742967464 #
source, node_id: 7, sample: 24, mean: 51.860, variance: 721.600 , time: 1746897311 #
source, node_id: 7, sample: 100, mean: 52.439, variance: 743.466 , time: 1750506811 #
source, node_id: 7, sample: 34, mean: 52.270, variance: 746.817 , time: 1754139515 #
source, node_id: 7, sample: 7, mean: 52.250, variance: 748.587 , time: 1758014255 #
source, node_id: 7, sample: 52, mean: 51.990, variance: 741.889 , time: 1761725496 #
source, node_id: 7, sample: 54, mean: 51.849, variance: 739.347 , time: 1765741075 #
source, node_id: 7, sample: 71, mean: 51.799, variance: 737.179 , time: 1768905163 #
source, node_id: 7, sample: 23, mean: 51.770, variance: 738.816 , time: 1771936433 #
source, node_id: 7, sample: 65, mean: 51.669, variance: 735.161 , time: 1776928559 #
source, node_id: 7, sample: 12, mean: 51.180, variance: 749.787 , time: 1780850447 #
source, node_id: 7, sample: 91, mean: 52.009, variance: 746.310 , time: 1785529854 #
source, node_id: 7, sample: 92, mean: 52.590, variance: 758.721 , time: 1788889459 #
source, node_id: 7, sample: 61, mean: 52.830, variance: 756.940 , time: 1793272326 #
source, node_id: 7, sample: 27, mean: 52.139, variance: 744.500 , time: 1796897265 #
source, node_id: 7, sample: 46, mean: 52.200, variance: 743.399 , time: 1801358332 #
source, node_id: 7, sample: 51, mean: 52.009, variance: 740.209 , time: 1805123652 #
source, node_id: 7, sample: 65, mean: 52.529, variance: 726.409 , time: 1808272273 #
source, node_id: 7, sample: 75, mean: 52.669, variance: 730.721 , time: 1812475437 #
source, node_id: 7, sample: 57, mean: 53.029, variance: 720.749 , time: 1815576862 #
source, node_id: 7, sample: 75, mean: 53.369, variance: 724.013 , time: 1819295662 #
source, node_id: 7, sample: 21, mean: 52.950, variance: 733.387 , time: 1822725464 #
source, node_id: 7, sample: 61, mean: 52.759, variance: 726.682 , time: 1825834833 #
source, node_id: 7, sample: 74, mean: 53.209, variance: 725.345 , time: 1828951958 #
source, node_id: 7, sample: 81, mean: 53.619, variance: 731.155 , time: 1833498886 #
source, node_id: 7, sample: 27, mean: 53.790, variance: 719.185 , time: 1836819197 #
