[INFO: Main      ] Starting Contiki-NG
[INFO: Main      ] - Routing: RPL Lite
[INFO: Main      ] - Net: sicslowpan
[INFO: Main      ] - MAC: CSMA
[INFO: Main      ] - 802.15.4 PANID: 0xabcd
[INFO: Main      ] - 802.15.4 Default channel: 26
[INFO: Main      ] Node ID: 1
[INFO: Main      ] Link-layer address: 0012.7401.0001.0101
[INFO: Main      ] Tentative link-local IPv6 address: fe80::212:7401:1:101
[INFO: Sky       ] CC2420 CCA threshold -45
aggregator, node_id: 2, sample: 57.333, missed_samples: 0, msg_ids_in_msg: [1, 1, 1], node_ids_in_msg: [4, 5, 6] , time: 3583830 #
aggregator, node_id: 2, sample: 46.473, missed_samples: 0, msg_ids_in_msg: [177, 177, 177], node_ids_in_msg: [4, 5, 6] , time: 705553262 #
aggregator, node_id: 2, sample: 30.865, missed_samples: 0, msg_ids_in_msg: [178, 178, 178], node_ids_in_msg: [4, 5, 6] , time: 708779824 #
aggregator, node_id: 2, sample: 28.143, missed_samples: 0, msg_ids_in_msg: [179, 179, 179], node_ids_in_msg: [4, 5, 6] , time: 712787630 #
aggregator, node_id: 2, sample: 35.512, missed_samples: 0, msg_ids_in_msg: [180, 180, 180], node_ids_in_msg: [4, 5, 6] , time: 717131376 #
aggregator, node_id: 2, sample: 28.742, missed_samples: 0, msg_ids_in_msg: [181, 181, 181], node_ids_in_msg: [4, 5, 6] , time: 720834528 #
aggregator, node_id: 2, sample: 52.084, missed_samples: 1, msg_ids_in_msg: [182, 182, 182], node_ids_in_msg: [4, 5, 6] , time: 725740666 #
aggregator, node_id: 2, sample: 18.391, missed_samples: 0, msg_ids_in_msg: [183, 184, 183], node_ids_in_msg: [4, 5, 6] , time: 729498574 #
aggregator, node_id: 2, sample: 14.469, missed_samples: 0, msg_ids_in_msg: [184, 185, 184], node_ids_in_msg: [4, 5, 6] , time: 733607954 #
aggregator, node_id: 2, sample: 39.897, missed_samples: 0, msg_ids_in_msg: [185, 186, 185], node_ids_in_msg: [4, 5, 6] , time: 738325424 #
aggregator, node_id: 2, sample: 49.775, missed_samples: 1, msg_ids_in_msg: [186, 187, 186], node_ids_in_msg: [4, 5, 6] , time: 742764202 #
aggregator, node_id: 2, sample: 40.597, missed_samples: 0, msg_ids_in_msg: [187, 188, 188], node_ids_in_msg: [4, 5, 6] , time: 746897020 #
aggregator, node_id: 2, sample: 35.051, missed_samples: 0, msg_ids_in_msg: [188, 189, 189], node_ids_in_msg: [4, 5, 6] , time: 751029734 #
aggregator, node_id: 2, sample: 62.254, missed_samples: 0, msg_ids_in_msg: [189, 190, 190], node_ids_in_msg: [4, 5, 6] , time: 755411395 #
aggregator, node_id: 2, sample: 59.557, missed_samples: 0, msg_ids_in_msg: [190, 191, 191], node_ids_in_msg: [4, 5, 6] , time: 759639204 #
aggregator, node_id: 2, sample: 35.557, missed_samples: 1, msg_ids_in_msg: [191, 192, 192], node_ids_in_msg: [4, 5, 6] , time: 764193895 #
aggregator, node_id: 2, sample: 42.288, missed_samples: 0, msg_ids_in_msg: [192, 194, 193], node_ids_in_msg: [4, 5, 6] , time: 769068877 #
aggregator, node_id: 2, sample: 53.828, missed_samples: 0, msg_ids_in_msg: [193, 195, 194], node_ids_in_msg: [4, 5, 6] , time: 774036371 #
aggregator, node_id: 2, sample: 24.737, missed_samples: 0, msg_ids_in_msg: [194, 196, 195], node_ids_in_msg: [4, 5, 6] , time: 778889220 #
aggregator, node_id: 2, sample: 34.555, missed_samples: 0, msg_ids_in_msg: [195, 197, 196], node_ids_in_msg: [4, 5, 6] , time: 783342334 #
aggregator, node_id: 2, sample: 54.649, missed_samples: 0, msg_ids_in_msg: [196, 198, 197], node_ids_in_msg: [4, 5, 6] , time: 786584506 #
aggregator, node_id: 2, sample: 33.717, missed_samples: 0, msg_ids_in_msg: [197, 199, 198], node_ids_in_msg: [4, 5, 6] , time: 790443886 #
aggregator, node_id: 2, sample: 41.597, missed_samples: 1, msg_ids_in_msg: [198, 200, 199], node_ids_in_msg: [4, 5, 6] , time: 795262914 #
aggregator, node_id: 2, sample: 78.582, missed_samples: 0, msg_ids_in_msg: [199, 202, 200], node_ids_in_msg: [4, 5, 6] , time: 799936060 #
aggregator, node_id: 2, sample: 14.650, missed_samples: 0, msg_ids_in_msg: [200, 203, 201], node_ids_in_msg: [4, 5, 6] , time: 803982949 #
aggregator, node_id: 2, sample: 56.908, missed_samples: 0, msg_ids_in_msg: [201, 204, 202], node_ids_in_msg: [4, 5, 6] , time: 807889188 #
aggregator, node_id: 2, sample: 38.078, missed_samples: 0, msg_ids_in_msg: [202, 205, 203], node_ids_in_msg: [4, 5, 6] , time: 812678157 #
aggregator, node_id: 2, sample: 61.483, missed_samples: 0, msg_ids_in_msg: [203, 206, 204], node_ids_in_msg: [4, 5, 6] , time: 817068881 #
aggregator, node_id: 2, sample: 59.211, missed_samples: 0, msg_ids_in_msg: [204, 207, 205], node_ids_in_msg: [4, 5, 6] , time: 820795458 #
aggregator, node_id: 2, sample: 39.181, missed_samples: 0, msg_ids_in_msg: [205, 208, 206], node_ids_in_msg: [4, 5, 6] , time: 825594727 #
aggregator, node_id: 2, sample: 39.496, missed_samples: 0, msg_ids_in_msg: [206, 209, 207], node_ids_in_msg: [4, 5, 6] , time: 828662644 #
aggregator, node_id: 2, sample: 64.114, missed_samples: 0, msg_ids_in_msg: [207, 210, 208], node_ids_in_msg: [4, 5, 6] , time: 831920450 #
aggregator, node_id: 2, sample: 31.368, missed_samples: 1, msg_ids_in_msg: [208, 211, 209], node_ids_in_msg: [4, 5, 6] , time: 835662651 #
aggregator, node_id: 2, sample: 47.643, missed_samples: 1, msg_ids_in_msg: [210, 212, 210], node_ids_in_msg: [4, 5, 6] , time: 840193871 #
aggregator, node_id: 2, sample: 81.282, missed_samples: 0, msg_ids_in_msg: [211, 213, 212], node_ids_in_msg: [4, 5, 6] , time: 844998558 #
aggregator, node_id: 2, sample: 56.940, missed_samples: 0, msg_ids_in_msg: [212, 214, 213], node_ids_in_msg: [4, 5, 6] , time: 849506392 #
aggregator, node_id: 2, sample: 52.126, missed_samples: 0, msg_ids_in_msg: [213, 215, 214], node_ids_in_msg: [4, 5, 6] , time: 853006386 #
aggregator, node_id: 2, sample: 17.767, missed_samples: 0, msg_ids_in_msg: [214, 216, 215], node_ids_in_msg: [4, 5, 6] , time: 857115756 #
aggregator, node_id: 2, sample: 55.279, missed_samples: 0, msg_ids_in_msg: [215, 217, 216], node_ids_in_msg: [4, 5, 6] , time: 861568888 #
aggregator, node_id: 2, sample: 38.317, missed_samples: 0, msg_ids_in_msg: [216, 218, 217], node_ids_in_msg: [4, 5, 6] , time: 866209515 #
aggregator, node_id: 2, sample: 55.303, missed_samples: 1, msg_ids_in_msg: [217, 219, 218], node_ids_in_msg: [4, 5, 6] , time: 870014197 #
aggregator, node_id: 2, sample: 60.684, missed_samples: 0, msg_ids_in_msg: [218, 220, 220], node_ids_in_msg: [4, 5, 6] , time: 874990757 #
aggregator, node_id: 2, sample: 41.032, missed_samples: 0, msg_ids_in_msg: [219, 221, 221], node_ids_in_msg: [4, 5, 6] , time: 878568794 #
aggregator, node_id: 2, sample: 54.335, missed_samples: 0, msg_ids_in_msg: [220, 222, 222], node_ids_in_msg: [4, 5, 6] , time: 883232950 #
aggregator, node_id: 2, sample: 22.636, missed_samples: 0, msg_ids_in_msg: [221, 223, 223], node_ids_in_msg: [4, 5, 6] , time: 888100126 #
aggregator, node_id: 2, sample: 20.258, missed_samples: 0, msg_ids_in_msg: [222, 224, 224], node_ids_in_msg: [4, 5, 6] , time: 892826678 #
aggregator, node_id: 2, sample: 54.577, missed_samples: 0, msg_ids_in_msg: [223, 225, 225], node_ids_in_msg: [4, 5, 6] , time: 896139208 #
aggregator, node_id: 2, sample: 56.802, missed_samples: 0, msg_ids_in_msg: [224, 226, 226], node_ids_in_msg: [4, 5, 6] , time: 900045458 #
aggregator, node_id: 2, sample: 54.209, missed_samples: 0, msg_ids_in_msg: [225, 227, 227], node_ids_in_msg: [4, 5, 6] , time: 904037653 #
aggregator, node_id: 2, sample: 36.992, missed_samples: 0, msg_ids_in_msg: [226, 228, 228], node_ids_in_msg: [4, 5, 6] , time: 907545448 #
aggregator, node_id: 2, sample: 62.200, missed_samples: 0, msg_ids_in_msg: [227, 229, 229], node_ids_in_msg: [4, 5, 6] , time: 912359816 #
aggregator, node_id: 2, sample: 80.501, missed_samples: 0, msg_ids_in_msg: [228, 230, 230], node_ids_in_msg: [4, 5, 6] , time: 916811060 #
aggregator, node_id: 2, sample: 15.302, missed_samples: 0, msg_ids_in_msg: [229, 231, 231], node_ids_in_msg: [4, 5, 6] , time: 921068890 #
aggregator, node_id: 2, sample: 28.317, missed_samples: 0, msg_ids_in_msg: [230, 232, 232], node_ids_in_msg: [4, 5, 6] , time: 925272023 #
aggregator, node_id: 2, sample: 29.258, missed_samples: 0, msg_ids_in_msg: [231, 233, 233], node_ids_in_msg: [4, 5, 6] , time: 928725146 #
aggregator, node_id: 2, sample: 49.031, missed_samples: 0, msg_ids_in_msg: [232, 234, 234], node_ids_in_msg: [4, 5, 6] , time: 932678160 #
aggregator, node_id: 2, sample: 12.350, missed_samples: 0, msg_ids_in_msg: [233, 235, 235], node_ids_in_msg: [4, 5, 6] , time: 936334535 #
aggregator, node_id: 2, sample: 53.766, missed_samples: 0, msg_ids_in_msg: [234, 236, 236], node_ids_in_msg: [4, 5, 6] , time: 940133991 #
aggregator, node_id: 2, sample: 47.648, missed_samples: 1, msg_ids_in_msg: [235, 237, 237], node_ids_in_msg: [4, 5, 6] , time: 943912641 #
aggregator, node_id: 2, sample: 31.422, missed_samples: 0, msg_ids_in_msg: [237, 238, 238], node_ids_in_msg: [4, 5, 6] , time: 948637951 #
aggregator, node_id: 2, sample: 64.626, missed_samples: 0, msg_ids_in_msg: [238, 239, 239], node_ids_in_msg: [4, 5, 6] , time: 952920438 #
aggregator, node_id: 2, sample: 64.017, missed_samples: 0, msg_ids_in_msg: [239, 240, 240], node_ids_in_msg: [4, 5, 6] , time: 956396917 #
aggregator, node_id: 2, sample: 22.933, missed_samples: 0, msg_ids_in_msg: [240, 241, 241], node_ids_in_msg: [4, 5, 6] , time: 960545486 #
aggregator, node_id: 2, sample: 21.961, missed_samples: 0, msg_ids_in_msg: [241, 242, 242], node_ids_in_msg: [4, 5, 6] , time: 964701706 #
aggregator, node_id: 2, sample: 46.309, missed_samples: 0, msg_ids_in_msg: [242, 243, 243], node_ids_in_msg: [4, 5, 6] , time: 968227037 #
aggregator, node_id: 2, sample: 49.218, missed_samples: 0, msg_ids_in_msg: [243, 244, 244], node_ids_in_msg: [4, 5, 6] , time: 972834519 #
aggregator, node_id: 2, sample: 58.077, missed_samples: 0, msg_ids_in_msg: [244, 245, 245], node_ids_in_msg: [4, 5, 6] , time: 977287551 #
aggregator, node_id: 2, sample: 42.485, missed_samples: 0, msg_ids_in_msg: [245, 246, 246], node_ids_in_msg: [4, 5, 6] , time: 982225132 #
aggregator, node_id: 2, sample: 49.665, missed_samples: 0, msg_ids_in_msg: [246, 247, 247], node_ids_in_msg: [4, 5, 6] , time: 986303262 #
aggregator, node_id: 2, sample: 71.472, missed_samples: 0, msg_ids_in_msg: [247, 248, 248], node_ids_in_msg: [4, 5, 6] , time: 990833008 #
aggregator, node_id: 2, sample: 60.698, missed_samples: 0, msg_ids_in_msg: [248, 249, 249], node_ids_in_msg: [4, 5, 6] , time: 995536327 #
aggregator, node_id: 2, sample: 38.375, missed_samples: 0, msg_ids_in_msg: [249, 250, 250], node_ids_in_msg: [4, 5, 6] , time: 998607937 #
aggregator, node_id: 2, sample: 44.706, missed_samples: 0, msg_ids_in_msg: [250, 251, 251], node_ids_in_msg: [4, 5, 6] , time: 1002740767 #
aggregator, node_id: 2, sample: 36.206, missed_samples: 0, msg_ids_in_msg: [251, 252, 252], node_ids_in_msg: [4, 5, 6] , time: 1006818878 #
aggregator, node_id: 2, sample: 67.443, missed_samples: 1, msg_ids_in_msg: [252, 253, 253], node_ids_in_msg: [4, 5, 6] , time: 1010794144 #
aggregator, node_id: 2, sample: 8.982, missed_samples: 1, msg_ids_in_msg: [253, 255, 254], node_ids_in_msg: [4, 5, 6] , time: 1015709407 #
aggregator, node_id: 2, sample: 37.728, missed_samples: 0, msg_ids_in_msg: [254, 256, 256], node_ids_in_msg: [4, 5, 6] , time: 1018928250 #
aggregator, node_id: 2, sample: 58.616, missed_samples: 1, msg_ids_in_msg: [255, 257, 257], node_ids_in_msg: [4, 5, 6] , time: 1023623582 #
aggregator, node_id: 2, sample: 58.980, missed_samples: 0, msg_ids_in_msg: [256, 259, 258], node_ids_in_msg: [4, 5, 6] , time: 1028420471 #
aggregator, node_id: 2, sample: 60.058, missed_samples: 0, msg_ids_in_msg: [257, 260, 259], node_ids_in_msg: [4, 5, 6] , time: 1033021922 #
aggregator, node_id: 2, sample: 26.098, missed_samples: 0, msg_ids_in_msg: [258, 261, 260], node_ids_in_msg: [4, 5, 6] , time: 1036912535 #
aggregator, node_id: 2, sample: 69.651, missed_samples: 0, msg_ids_in_msg: [259, 262, 261], node_ids_in_msg: [4, 5, 6] , time: 1041303251 #
aggregator, node_id: 2, sample: 30.388, missed_samples: 0, msg_ids_in_msg: [260, 263, 262], node_ids_in_msg: [4, 5, 6] , time: 1046209520 #
aggregator, node_id: 2, sample: 63.738, missed_samples: 1, msg_ids_in_msg: [261, 264, 263], node_ids_in_msg: [4, 5, 6] , time: 1049998565 #
aggregator, node_id: 2, sample: 67.050, missed_samples: 0, msg_ids_in_msg: [262, 265, 265], node_ids_in_msg: [4, 5, 6] , time: 1054787542 #
aggregator, node_id: 2, sample: 31.827, missed_samples: 0, msg_ids_in_msg: [263, 266, 266], node_ids_in_msg: [4, 5, 6] , time: 1059419121 #
aggregator, node_id: 2, sample: 35.611, missed_samples: 1, msg_ids_in_msg: [264, 267, 267], node_ids_in_msg: [4, 5, 6] , time: 1063881397 #
aggregator, node_id: 2, sample: 70.061, missed_samples: 0, msg_ids_in_msg: [265, 269, 268], node_ids_in_msg: [4, 5, 6] , time: 1067990677 #
aggregator, node_id: 2, sample: 66.028, missed_samples: 0, msg_ids_in_msg: [266, 270, 269], node_ids_in_msg: [4, 5, 6] , time: 1072131298 #
aggregator, node_id: 2, sample: 32.770, missed_samples: 0, msg_ids_in_msg: [267, 271, 270], node_ids_in_msg: [4, 5, 6] , time: 1076498577 #
aggregator, node_id: 2, sample: 74.726, missed_samples: 0, msg_ids_in_msg: [268, 272, 271], node_ids_in_msg: [4, 5, 6] , time: 1080718253 #
aggregator, node_id: 2, sample: 63.656, missed_samples: 0, msg_ids_in_msg: [269, 273, 272], node_ids_in_msg: [4, 5, 6] , time: 1085061089 #
aggregator, node_id: 2, sample: 34.294, missed_samples: 0, msg_ids_in_msg: [270, 274, 273], node_ids_in_msg: [4, 5, 6] , time: 1089959517 #
aggregator, node_id: 2, sample: 61.095, missed_samples: 1, msg_ids_in_msg: [271, 275, 274], node_ids_in_msg: [4, 5, 6] , time: 1094896928 #
aggregator, node_id: 2, sample: 38.085, missed_samples: 0, msg_ids_in_msg: [272, 276, 276], node_ids_in_msg: [4, 5, 6] , time: 1099748500 #
aggregator, node_id: 2, sample: 61.178, missed_samples: 0, msg_ids_in_msg: [273, 277, 277], node_ids_in_msg: [4, 5, 6] , time: 1103170458 #
aggregator, node_id: 2, sample: 63.033, missed_samples: 0, msg_ids_in_msg: [274, 278, 278], node_ids_in_msg: [4, 5, 6] , time: 1107404745 #
aggregator, node_id: 2, sample: 21.445, missed_samples: 0, msg_ids_in_msg: [275, 279, 279], node_ids_in_msg: [4, 5, 6] , time: 1110842329 #
aggregator, node_id: 2, sample: 23.646, missed_samples: 0, msg_ids_in_msg: [276, 280, 280], node_ids_in_msg: [4, 5, 6] , time: 1115482939 #
aggregator, node_id: 2, sample: 66.095, missed_samples: 0, msg_ids_in_msg: [277, 281, 281], node_ids_in_msg: [4, 5, 6] , time: 1118809641 #
aggregator, node_id: 2, sample: 32.551, missed_samples: 0, msg_ids_in_msg: [278, 282, 282], node_ids_in_msg: [4, 5, 6] , time: 1123365748 #
aggregator, node_id: 2, sample: 29.881, missed_samples: 0, msg_ids_in_msg: [279, 283, 283], node_ids_in_msg: [4, 5, 6] , time: 1128139197 #
aggregator, node_id: 2, sample: 56.881, missed_samples: 0, msg_ids_in_msg: [280, 284, 284], node_ids_in_msg: [4, 5, 6] , time: 1131365765 #
aggregator, node_id: 2, sample: 55.333, missed_samples: 0, msg_ids_in_msg: [281, 285, 285], node_ids_in_msg: [4, 5, 6] , time: 1135357949 #
aggregator, node_id: 2, sample: 60.256, missed_samples: 0, msg_ids_in_msg: [282, 286, 286], node_ids_in_msg: [4, 5, 6] , time: 1139717308 #
aggregator, node_id: 2, sample: 23.195, missed_samples: 0, msg_ids_in_msg: [283, 287, 287], node_ids_in_msg: [4, 5, 6] , time: 1142865752 #
aggregator, node_id: 2, sample: 58.660, missed_samples: 0, msg_ids_in_msg: [284, 288, 288], node_ids_in_msg: [4, 5, 6] , time: 1147701683 #
aggregator, node_id: 2, sample: 49.491, missed_samples: 0, msg_ids_in_msg: [285, 289, 289], node_ids_in_msg: [4, 5, 6] , time: 1151279828 #
aggregator, node_id: 2, sample: 60.500, missed_samples: 0, msg_ids_in_msg: [286, 290, 290], node_ids_in_msg: [4, 5, 6] , time: 1155279805 #
aggregator, node_id: 2, sample: 45.556, missed_samples: 1, msg_ids_in_msg: [287, 291, 291], node_ids_in_msg: [4, 5, 6] , time: 1159951691 #
aggregator, node_id: 2, sample: 51.070, missed_samples: 0, msg_ids_in_msg: [288, 292, 293], node_ids_in_msg: [4, 5, 6] , time: 1164412547 #
aggregator, node_id: 2, sample: 34.493, missed_samples: 0, msg_ids_in_msg: [289, 293, 294], node_ids_in_msg: [4, 5, 6] , time: 1168522020 #
aggregator, node_id: 2, sample: 44.300, missed_samples: 0, msg_ids_in_msg: [290, 294, 295], node_ids_in_msg: [4, 5, 6] , time: 1172623578 #
aggregator, node_id: 2, sample: 42.079, missed_samples: 1, msg_ids_in_msg: [291, 295, 296], node_ids_in_msg: [4, 5, 6] , time: 1176985417 #
aggregator, node_id: 2, sample: 57.617, missed_samples: 0, msg_ids_in_msg: [292, 296, 298], node_ids_in_msg: [4, 5, 6] , time: 1181787637 #
aggregator, node_id: 2, sample: 8.880, missed_samples: 0, msg_ids_in_msg: [293, 297, 299], node_ids_in_msg: [4, 5, 6] , time: 1186389081 #
aggregator, node_id: 2, sample: 58.546, missed_samples: 1, msg_ids_in_msg: [294, 298, 300], node_ids_in_msg: [4, 5, 6] , time: 1191053272 #
aggregator, node_id: 2, sample: 46.952, missed_samples: 0, msg_ids_in_msg: [296, 299, 301], node_ids_in_msg: [4, 5, 6] , time: 1195943896 #
aggregator, node_id: 2, sample: 47.708, missed_samples: 0, msg_ids_in_msg: [297, 300, 302], node_ids_in_msg: [4, 5, 6] , time: 1200678257 #
aggregator, node_id: 2, sample: 18.897, missed_samples: 0, msg_ids_in_msg: [298, 301, 303], node_ids_in_msg: [4, 5, 6] , time: 1203709536 #
aggregator, node_id: 2, sample: 63.120, missed_samples: 0, msg_ids_in_msg: [299, 302, 304], node_ids_in_msg: [4, 5, 6] , time: 1207062959 #
aggregator, node_id: 2, sample: 64.329, missed_samples: 0, msg_ids_in_msg: [300, 303, 305], node_ids_in_msg: [4, 5, 6] , time: 1210834513 #
aggregator, node_id: 2, sample: 62.442, missed_samples: 0, msg_ids_in_msg: [301, 304, 306], node_ids_in_msg: [4, 5, 6] , time: 1215701716 #
aggregator, node_id: 2, sample: 107.228, missed_samples: 0, msg_ids_in_msg: [302, 305, 307], node_ids_in_msg: [4, 5, 6] , time: 1218975293 #
aggregator, node_id: 2, sample: 57.684, missed_samples: 0, msg_ids_in_msg: [303, 306, 308], node_ids_in_msg: [4, 5, 6] , time: 1222531630 #
aggregator, node_id: 2, sample: 59.539, missed_samples: 0, msg_ids_in_msg: [304, 307, 309], node_ids_in_msg: [4, 5, 6] , time: 1226482946 #
aggregator, node_id: 2, sample: 65.831, missed_samples: 0, msg_ids_in_msg: [305, 308, 310], node_ids_in_msg: [4, 5, 6] , time: 1229820777 #
aggregator, node_id: 2, sample: 97.838, missed_samples: 1, msg_ids_in_msg: [306, 309, 311], node_ids_in_msg: [4, 5, 6] , time: 1234475146 #
aggregator, node_id: 2, sample: 57.251, missed_samples: 0, msg_ids_in_msg: [308, 310, 312], node_ids_in_msg: [4, 5, 6] , time: 1238982956 #
aggregator, node_id: 2, sample: 37.747, missed_samples: 0, msg_ids_in_msg: [309, 311, 313], node_ids_in_msg: [4, 5, 6] , time: 1243506410 #
aggregator, node_id: 2, sample: 79.737, missed_samples: 0, msg_ids_in_msg: [310, 312, 314], node_ids_in_msg: [4, 5, 6] , time: 1248005097 #
aggregator, node_id: 2, sample: 24.518, missed_samples: 0, msg_ids_in_msg: [311, 313, 315], node_ids_in_msg: [4, 5, 6] , time: 1251475146 #
aggregator, node_id: 2, sample: 50.080, missed_samples: 0, msg_ids_in_msg: [312, 314, 316], node_ids_in_msg: [4, 5, 6] , time: 1255145644 #
aggregator, node_id: 2, sample: 69.385, missed_samples: 0, msg_ids_in_msg: [313, 315, 317], node_ids_in_msg: [4, 5, 6] , time: 1258561071 #
aggregator, node_id: 2, sample: 58.184, missed_samples: 0, msg_ids_in_msg: [314, 316, 318], node_ids_in_msg: [4, 5, 6] , time: 1262256414 #
aggregator, node_id: 2, sample: 63.237, missed_samples: 0, msg_ids_in_msg: [315, 317, 319], node_ids_in_msg: [4, 5, 6] , time: 1265514232 #
aggregator, node_id: 2, sample: 64.196, missed_samples: 0, msg_ids_in_msg: [316, 318, 320], node_ids_in_msg: [4, 5, 6] , time: 1269670446 #
aggregator, node_id: 2, sample: 65.680, missed_samples: 0, msg_ids_in_msg: [317, 319, 321], node_ids_in_msg: [4, 5, 6] , time: 1273232946 #
aggregator, node_id: 2, sample: 56.386, missed_samples: 0, msg_ids_in_msg: [318, 320, 322], node_ids_in_msg: [4, 5, 6] , time: 1277553248 #
aggregator, node_id: 2, sample: 42.525, missed_samples: 0, msg_ids_in_msg: [319, 321, 323], node_ids_in_msg: [4, 5, 6] , time: 1282498559 #
aggregator, node_id: 2, sample: 67.910, missed_samples: 1, msg_ids_in_msg: [320, 322, 324], node_ids_in_msg: [4, 5, 6] , time: 1287037617 #
aggregator, node_id: 2, sample: 52.794, missed_samples: 0, msg_ids_in_msg: [322, 323, 325], node_ids_in_msg: [4, 5, 6] , time: 1291326708 #
aggregator, node_id: 2, sample: 44.934, missed_samples: 0, msg_ids_in_msg: [323, 324, 326], node_ids_in_msg: [4, 5, 6] , time: 1296147028 #
aggregator, node_id: 2, sample: 51.796, missed_samples: 0, msg_ids_in_msg: [324, 325, 327], node_ids_in_msg: [4, 5, 6] , time: 1300193895 #
aggregator, node_id: 2, sample: 10.444, missed_samples: 0, msg_ids_in_msg: [325, 326, 328], node_ids_in_msg: [4, 5, 6] , time: 1305053277 #
aggregator, node_id: 2, sample: 54.805, missed_samples: 1, msg_ids_in_msg: [326, 327, 329], node_ids_in_msg: [4, 5, 6] , time: 1309811070 #
aggregator, node_id: 2, sample: 57.140, missed_samples: 0, msg_ids_in_msg: [327, 328, 331], node_ids_in_msg: [4, 5, 6] , time: 1313381388 #
aggregator, node_id: 2, sample: 69.457, missed_samples: 0, msg_ids_in_msg: [328, 329, 332], node_ids_in_msg: [4, 5, 6] , time: 1317889190 #
aggregator, node_id: 2, sample: 86.545, missed_samples: 1, msg_ids_in_msg: [329, 330, 333], node_ids_in_msg: [4, 5, 6] , time: 1322647013 #
aggregator, node_id: 2, sample: 73.337, missed_samples: 0, msg_ids_in_msg: [330, 332, 334], node_ids_in_msg: [4, 5, 6] , time: 1326920447 #
aggregator, node_id: 2, sample: 24.515, missed_samples: 0, msg_ids_in_msg: [331, 333, 335], node_ids_in_msg: [4, 5, 6] , time: 1330022012 #
aggregator, node_id: 2, sample: 53.808, missed_samples: 0, msg_ids_in_msg: [332, 334, 336], node_ids_in_msg: [4, 5, 6] , time: 1334264211 #
aggregator, node_id: 2, sample: 29.155, missed_samples: 0, msg_ids_in_msg: [333, 335, 337], node_ids_in_msg: [4, 5, 6] , time: 1337412654 #
aggregator, node_id: 2, sample: 93.594, missed_samples: 0, msg_ids_in_msg: [334, 336, 338], node_ids_in_msg: [4, 5, 6] , time: 1342201678 #
aggregator, node_id: 2, sample: 44.689, missed_samples: 0, msg_ids_in_msg: [335, 337, 339], node_ids_in_msg: [4, 5, 6] , time: 1345889194 #
aggregator, node_id: 2, sample: 33.593, missed_samples: 0, msg_ids_in_msg: [336, 338, 340], node_ids_in_msg: [4, 5, 6] , time: 1349773916 #
aggregator, node_id: 2, sample: 54.871, missed_samples: 0, msg_ids_in_msg: [337, 339, 341], node_ids_in_msg: [4, 5, 6] , time: 1353904841 #
aggregator, node_id: 2, sample: 20.919, missed_samples: 0, msg_ids_in_msg: [338, 340, 342], node_ids_in_msg: [4, 5, 6] , time: 1357235393 #
aggregator, node_id: 2, sample: 52.555, missed_samples: 0, msg_ids_in_msg: [339, 341, 343], node_ids_in_msg: [4, 5, 6] , time: 1361654834 #
aggregator, node_id: 2, sample: 48.206, missed_samples: 0, msg_ids_in_msg: [340, 342, 344], node_ids_in_msg: [4, 5, 6] , time: 1366656702 #
aggregator, node_id: 2, sample: 101.018, missed_samples: 0, msg_ids_in_msg: [341, 343, 345], node_ids_in_msg: [4, 5, 6] , time: 1370615817 #
aggregator, node_id: 2, sample: 72.281, missed_samples: 0, msg_ids_in_msg: [342, 344, 346], node_ids_in_msg: [4, 5, 6] , time: 1374857950 #
aggregator, node_id: 2, sample: 76.391, missed_samples: 0, msg_ids_in_msg: [343, 345, 347], node_ids_in_msg: [4, 5, 6] , time: 1378514193 #
aggregator, node_id: 2, sample: 60.210, missed_samples: 0, msg_ids_in_msg: [344, 346, 348], node_ids_in_msg: [4, 5, 6] , time: 1382295462 #
aggregator, node_id: 2, sample: 77.383, missed_samples: 0, msg_ids_in_msg: [345, 347, 349], node_ids_in_msg: [4, 5, 6] , time: 1385607934 #
aggregator, node_id: 2, sample: 56.256, missed_samples: 0, msg_ids_in_msg: [346, 348, 350], node_ids_in_msg: [4, 5, 6] , time: 1390357929 #
aggregator, node_id: 2, sample: 49.684, missed_samples: 0, msg_ids_in_msg: [347, 349, 351], node_ids_in_msg: [4, 5, 6] , time: 1394188144 #
aggregator, node_id: 2, sample: 78.950, missed_samples: 0, msg_ids_in_msg: [348, 350, 352], node_ids_in_msg: [4, 5, 6] , time: 1398279830 #
aggregator, node_id: 2, sample: 13.054, missed_samples: 0, msg_ids_in_msg: [349, 351, 353], node_ids_in_msg: [4, 5, 6] , time: 1402521934 #
aggregator, node_id: 2, sample: 56.673, missed_samples: 0, msg_ids_in_msg: [350, 352, 354], node_ids_in_msg: [4, 5, 6] , time: 1406287644 #
aggregator, node_id: 2, sample: 54.028, missed_samples: 0, msg_ids_in_msg: [351, 353, 355], node_ids_in_msg: [4, 5, 6] , time: 1410607869 #
aggregator, node_id: 2, sample: 58.232, missed_samples: 1, msg_ids_in_msg: [352, 354, 356], node_ids_in_msg: [4, 5, 6] , time: 1415639203 #
aggregator, node_id: 2, sample: 56.945, missed_samples: 0, msg_ids_in_msg: [354, 355, 357], node_ids_in_msg: [4, 5, 6] , time: 1418717329 #
aggregator, node_id: 2, sample: 66.501, missed_samples: 0, msg_ids_in_msg: [355, 356, 358], node_ids_in_msg: [4, 5, 6] , time: 1423021990 #
