[INFO: Main      ] Starting Contiki-NG
[INFO: Main      ] - Routing: RPL Lite
[INFO: Main      ] - Net: sicslowpan
[INFO: Main      ] - MAC: CSMA
[INFO: Main      ] - 802.15.4 PANID: 0xabcd
[INFO: Main      ] - 802.15.4 Default channel: 26
[INFO: Main      ] Node ID: 5
[INFO: Main      ] Link-layer address: 0012.7405.0005.0505
[INFO: Main      ] Tentative link-local IPv6 address: fe80::212:7405:5:505
[INFO: Sky       ] CC2420 CCA threshold -45
source, node_id: 5, sample: 92, mean: 92.000, variance: 0.000, msg_id: 1 , time: 3492682 #
source, node_id: 5, sample: 16, mean: 46.330, variance: 913.460, msg_id: 546 , time: 2179699173 #
source, node_id: 5, sample: 55, mean: 46.110, variance: 904.757, msg_id: 547 , time: 2183644494 #
source, node_id: 5, sample: 60, mean: 46.490, variance: 900.729, msg_id: 548 , time: 2186675748 #
source, node_id: 5, sample: 25, mean: 45.990, variance: 896.969, msg_id: 549 , time: 2190261698 #
source, node_id: 5, sample: 92, mean: 46.290, variance: 915.485, msg_id: 550 , time: 2194246084 #
source, node_id: 5, sample: 45, mean: 46.029, variance: 909.329, msg_id: 551 , time: 2198269410 #
source, node_id: 5, sample: 102, mean: 46.970, variance: 925.309, msg_id: 552 , time: 2201441520 #
source, node_id: 5, sample: 101, mean: 47.270, variance: 948.637, msg_id: 553 , time: 2204480544 #
source, node_id: 5, sample: 96, mean: 47.529, variance: 967.149, msg_id: 554 , time: 2209480362 #
source, node_id: 5, sample: 65, mean: 47.409, variance: 961.501, msg_id: 555 , time: 2213410121 #
source, node_id: 5, sample: 94, mean: 47.889, variance: 982.957, msg_id: 556 , time: 2218097636 #
source, node_id: 5, sample: 87, mean: 48.029, variance: 991.929, msg_id: 557 , time: 2221464739 #
source, node_id: 5, sample: 6, mean: 48.009, variance: 993.570, msg_id: 558 , time: 2225855139 #
source, node_id: 5, sample: 35, mean: 48.389, variance: 969.097, msg_id: 559 , time: 2229488162 #
source, node_id: 5, sample: 7, mean: 48.479, variance: 960.829, msg_id: 560 , time: 2233956900 #
source, node_id: 5, sample: 38, mean: 48.830, variance: 941.120, msg_id: 561 , time: 2237878900 #
source, node_id: 5, sample: 49, mean: 48.619, variance: 936.595, msg_id: 562 , time: 2242667923 #
source, node_id: 5, sample: 27, mean: 48.880, variance: 918.525, msg_id: 563 , time: 2246417980 #
source, node_id: 5, sample: 48, mean: 49.040, variance: 915.658, msg_id: 564 , time: 2251370921 #
source, node_id: 5, sample: 27, mean: 49.159, variance: 908.914, msg_id: 565 , time: 2254816394 #
source, node_id: 5, sample: 54, mean: 48.700, variance: 883.089, msg_id: 566 , time: 2259347512 #
source, node_id: 5, sample: 37, mean: 48.740, variance: 881.992, msg_id: 567 , time: 2262433561 #
source, node_id: 5, sample: 12, mean: 48.259, variance: 893.992, msg_id: 568 , time: 2265917908 #
source, node_id: 5, sample: 41, mean: 48.360, variance: 891.530, msg_id: 569 , time: 2269519467 #
source, node_id: 5, sample: 8, mean: 48.419, variance: 886.323, msg_id: 570 , time: 2274331871 #
source, node_id: 5, sample: 3, mean: 48.040, variance: 906.258, msg_id: 571 , time: 2278323948 #
source, node_id: 5, sample: 40, mean: 47.659, variance: 897.784, msg_id: 572 , time: 2282824238 #
source, node_id: 5, sample: 9, mean: 47.740, variance: 890.952, msg_id: 573 , time: 2286253790 #
source, node_id: 5, sample: 40, mean: 47.540, variance: 890.008, msg_id: 574 , time: 2289956802 #
source, node_id: 5, sample: 47, mean: 48.000, variance: 868.139, msg_id: 575 , time: 2293151650 #
source, node_id: 5, sample: 52, mean: 48.299, variance: 861.450, msg_id: 576 , time: 2296433544 #
source, node_id: 5, sample: 19, mean: 48.299, variance: 861.450, msg_id: 577 , time: 2299566094 #
source, node_id: 5, sample: 80, mean: 48.580, variance: 871.283, msg_id: 578 , time: 2303535084 #
source, node_id: 5, sample: 91, mean: 48.840, variance: 886.514, msg_id: 579 , time: 2306808504 #
source, node_id: 5, sample: 24, mean: 48.540, variance: 892.328, msg_id: 580 , time: 2310230392 #
source, node_id: 5, sample: 41, mean: 48.880, variance: 875.525, msg_id: 581 , time: 2314519504 #
source, node_id: 5, sample: 62, mean: 49.459, variance: 856.768, msg_id: 582 , time: 2317769488 #
source, node_id: 5, sample: 61, mean: 49.080, variance: 833.413, msg_id: 583 , time: 2320949102 #
source, node_id: 5, sample: 92, mean: 49.020, variance: 827.899, msg_id: 584 , time: 2325402212 #
source, node_id: 5, sample: 27, mean: 48.610, variance: 828.977, msg_id: 585 , time: 2330019472 #
source, node_id: 5, sample: 54, mean: 48.520, variance: 827.189, msg_id: 586 , time: 2334660104 #
source, node_id: 5, sample: 59, mean: 49.009, variance: 813.209, msg_id: 587 , time: 2339542749 #
source, node_id: 5, sample: 100, mean: 49.400, variance: 837.619, msg_id: 588 , time: 2344261872 #
source, node_id: 5, sample: 1, mean: 48.509, variance: 843.770, msg_id: 589 , time: 2347284971 #
source, node_id: 5, sample: 74, mean: 49.119, variance: 837.285, msg_id: 590 , time: 2351457000 #
source, node_id: 5, sample: 57, mean: 49.250, variance: 837.627, msg_id: 591 , time: 2355495940 #
source, node_id: 5, sample: 2, mean: 48.439, variance: 847.906, msg_id: 592 , time: 2359495901 #
source, node_id: 5, sample: -1, mean: 47.750, variance: 868.047, msg_id: 593 , time: 2364425560 #
source, node_id: 5, sample: 52, mean: 48.119, variance: 857.365, msg_id: 594 , time: 2368113237 #
source, node_id: 5, sample: 69, mean: 48.430, variance: 860.605, msg_id: 595 , time: 2372480418 #
source, node_id: 5, sample: 66, mean: 48.819, variance: 858.947, msg_id: 596 , time: 2375871043 #
source, node_id: 5, sample: 83, mean: 48.950, variance: 866.127, msg_id: 597 , time: 2380503855 #
source, node_id: 5, sample: 22, mean: 48.880, variance: 869.405, msg_id: 598 , time: 2384082037 #
source, node_id: 5, sample: 95, mean: 48.830, variance: 864.540, msg_id: 599 , time: 2388652295 #
source, node_id: 5, sample: 66, mean: 48.860, variance: 865.480, msg_id: 600 , time: 2392808581 #
source, node_id: 5, sample: -1, mean: 47.950, variance: 872.587, msg_id: 601 , time: 2396019467 #
source, node_id: 5, sample: -2, mean: 47.340, variance: 895.944, msg_id: 602 , time: 2400128800 #
source, node_id: 5, sample: 81, mean: 47.389, variance: 899.058, msg_id: 603 , time: 2404855390 #
source, node_id: 5, sample: 64, mean: 47.639, variance: 901.050, msg_id: 604 , time: 2409292844 #
source, node_id: 5, sample: 25, mean: 47.490, variance: 905.569, msg_id: 605 , time: 2413410166 #
source, node_id: 5, sample: 96, mean: 47.799, variance: 925.940, msg_id: 606 , time: 2417550725 #
source, node_id: 5, sample: 23, mean: 47.270, variance: 923.857, msg_id: 607 , time: 2421105459 #
source, node_id: 5, sample: 2, mean: 46.959, variance: 942.218, msg_id: 608 , time: 2425433457 #
source, node_id: 5, sample: 13, mean: 46.669, variance: 953.421, msg_id: 609 , time: 2429753877 #
source, node_id: 5, sample: 94, mean: 46.639, variance: 950.490, msg_id: 610 , time: 2434660155 #
source, node_id: 5, sample: 69, mean: 46.810, variance: 955.173, msg_id: 611 , time: 2439621074 #
source, node_id: 5, sample: 64, mean: 47.060, variance: 957.456, msg_id: 612 , time: 2443214735 #
source, node_id: 5, sample: 73, mean: 46.950, variance: 950.527, msg_id: 613 , time: 2446613242 #
source, node_id: 5, sample: 94, mean: 47.700, variance: 964.290, msg_id: 614 , time: 2450660133 #
source, node_id: 5, sample: 47, mean: 47.729, variance: 964.157, msg_id: 615 , time: 2454074196 #
source, node_id: 5, sample: 32, mean: 47.500, variance: 966.050, msg_id: 616 , time: 2458949007 #
source, node_id: 5, sample: 33, mean: 47.009, variance: 956.010, msg_id: 617 , time: 2462253663 #
source, node_id: 5, sample: 72, mean: 47.759, variance: 936.682, msg_id: 618 , time: 2465332034 #
source, node_id: 5, sample: 77, mean: 48.189, variance: 943.154, msg_id: 619 , time: 2470074141 #
source, node_id: 5, sample: 102, mean: 48.900, variance: 968.649, msg_id: 620 , time: 2473339951 #
source, node_id: 5, sample: 7, mean: 48.869, variance: 971.073, msg_id: 621 , time: 2477347438 #
source, node_id: 5, sample: 12, mean: 48.520, variance: 984.509, msg_id: 622 , time: 2481691375 #
source, node_id: 5, sample: 61, mean: 48.229, variance: 968.777, msg_id: 623 , time: 2484839812 #
source, node_id: 5, sample: 40, mean: 47.939, variance: 965.056, msg_id: 624 , time: 2489636610 #
source, node_id: 5, sample: 53, mean: 47.889, variance: 964.297, msg_id: 625 , time: 2492800756 #
source, node_id: 5, sample: 48, mean: 48.139, variance: 958.040, msg_id: 626 , time: 2496425628 #
source, node_id: 5, sample: 63, mean: 47.930, variance: 947.344, msg_id: 627 , time: 2499480444 #
source, node_id: 5, sample: -2, mean: 47.319, variance: 970.677, msg_id: 628 , time: 2503308525 #
source, node_id: 5, sample: 101, mean: 48.209, variance: 986.225, msg_id: 629 , time: 2507128995 #
source, node_id: 5, sample: 102, mean: 48.540, variance: 1010.728, msg_id: 630 , time: 2511535590 #
source, node_id: 5, sample: 29, mean: 48.290, variance: 1014.186, msg_id: 631 , time: 2515293278 #
