[INFO: Main      ] Starting Contiki-NG
[INFO: Main      ] - Routing: RPL Lite
[INFO: Main      ] - Net: sicslowpan
[INFO: Main      ] - MAC: CSMA
[INFO: Main      ] - 802.15.4 PANID: 0xabcd
[INFO: Main      ] - 802.15.4 Default channel: 26
[INFO: Main      ] Node ID: 2
[INFO: Main      ] Link-layer address: 0012.7402.0002.0202
[INFO: Main      ] Tentative link-local IPv6 address: fe80::212:7402:2:202
[INFO: Sky       ] CC2420 CCA threshold -45
aggregator, node_id: 2, sample: 57.333, missed_samples: 0, msg_ids_in_msg: [1, 1, 1], node_ids_in_msg: [4, 5, 6] , time: 4086572 #
aggregator, node_id: 2, sample: 41.989, missed_samples: 0, msg_ids_in_msg: [353, 357, 360], node_ids_in_msg: [4, 5, 6] , time: 1429235737 #
aggregator, node_id: 2, sample: 65.194, missed_samples: 0, msg_ids_in_msg: [354, 358, 361], node_ids_in_msg: [4, 5, 6] , time: 1432587335 #
aggregator, node_id: 2, sample: 35.339, missed_samples: 0, msg_ids_in_msg: [355, 359, 362], node_ids_in_msg: [4, 5, 6] , time: 1437555858 #
aggregator, node_id: 2, sample: 50.119, missed_samples: 0, msg_ids_in_msg: [356, 360, 363], node_ids_in_msg: [4, 5, 6] , time: 1441523309 #
aggregator, node_id: 2, sample: 61.441, missed_samples: 0, msg_ids_in_msg: [357, 361, 364], node_ids_in_msg: [4, 5, 6] , time: 1446021428 #
aggregator, node_id: 2, sample: 46.183, missed_samples: 0, msg_ids_in_msg: [358, 362, 365], node_ids_in_msg: [4, 5, 6] , time: 1449435457 #
aggregator, node_id: 2, sample: 80.808, missed_samples: 0, msg_ids_in_msg: [359, 363, 366], node_ids_in_msg: [4, 5, 6] , time: 1453115038 #
aggregator, node_id: 2, sample: 41.055, missed_samples: 0, msg_ids_in_msg: [360, 364, 367], node_ids_in_msg: [4, 5, 6] , time: 1457974455 #
aggregator, node_id: 2, sample: 26.482, missed_samples: 0, msg_ids_in_msg: [361, 365, 368], node_ids_in_msg: [4, 5, 6] , time: 1461873059 #
aggregator, node_id: 2, sample: 31.498, missed_samples: 0, msg_ids_in_msg: [362, 366, 369], node_ids_in_msg: [4, 5, 6] , time: 1465049127 #
aggregator, node_id: 2, sample: 34.423, missed_samples: 0, msg_ids_in_msg: [363, 367, 370], node_ids_in_msg: [4, 5, 6] , time: 1468943343 #
aggregator, node_id: 2, sample: 57.814, missed_samples: 0, msg_ids_in_msg: [364, 368, 371], node_ids_in_msg: [4, 5, 6] , time: 1472344953 #
aggregator, node_id: 2, sample: 49.901, missed_samples: 0, msg_ids_in_msg: [365, 369, 372], node_ids_in_msg: [4, 5, 6] , time: 1477088094 #
aggregator, node_id: 2, sample: 51.576, missed_samples: 0, msg_ids_in_msg: [366, 370, 373], node_ids_in_msg: [4, 5, 6] , time: 1481494382 #
aggregator, node_id: 2, sample: 66.279, missed_samples: 0, msg_ids_in_msg: [367, 371, 374], node_ids_in_msg: [4, 5, 6] , time: 1485603572 #
aggregator, node_id: 2, sample: 84.645, missed_samples: 0, msg_ids_in_msg: [368, 372, 375], node_ids_in_msg: [4, 5, 6] , time: 1489720861 #
aggregator, node_id: 2, sample: 25.708, missed_samples: 0, msg_ids_in_msg: [369, 373, 376], node_ids_in_msg: [4, 5, 6] , time: 1493299151 #
aggregator, node_id: 2, sample: 42.857, missed_samples: 0, msg_ids_in_msg: [370, 374, 377], node_ids_in_msg: [4, 5, 6] , time: 1497595935 #
aggregator, node_id: 2, sample: 69.182, missed_samples: 0, msg_ids_in_msg: [371, 375, 378], node_ids_in_msg: [4, 5, 6] , time: 1501924012 #
aggregator, node_id: 2, sample: 64.589, missed_samples: 0, msg_ids_in_msg: [372, 376, 379], node_ids_in_msg: [4, 5, 6] , time: 1506814636 #
aggregator, node_id: 2, sample: 67.806, missed_samples: 0, msg_ids_in_msg: [373, 377, 380], node_ids_in_msg: [4, 5, 6] , time: 1511751198 #
aggregator, node_id: 2, sample: 40.799, missed_samples: 0, msg_ids_in_msg: [374, 378, 381], node_ids_in_msg: [4, 5, 6] , time: 1515345896 #
aggregator, node_id: 2, sample: 43.335, missed_samples: 0, msg_ids_in_msg: [375, 379, 382], node_ids_in_msg: [4, 5, 6] , time: 1518743842 #
aggregator, node_id: 2, sample: 62.744, missed_samples: 0, msg_ids_in_msg: [376, 380, 383], node_ids_in_msg: [4, 5, 6] , time: 1522783377 #
aggregator, node_id: 2, sample: 52.013, missed_samples: 0, msg_ids_in_msg: [377, 381, 384], node_ids_in_msg: [4, 5, 6] , time: 1526189561 #
